Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2017-08-11,65.84496307373047,66.02660157954931,64.73695017266697,65.03665994342641,21443700,65.67604370117188,65.74870300292969,66.32178268432617,64.89589698791504,65.81066459912931,65.56929961543115,0.24136498369816195,0.44522124790834317,-0.20385626421018122,41.26966135308979,38.85345636814498,25.123947712733308,-61.14654362834843,67.70762515534501,64.93594021330732,0.041791472271274575,0.32796760071945813,0.91663659920318,223003100.0,305550485.0,-0.0024766931592389296,-0.007393228505644722,-0.003847288989784259,0.8634171973175873,-0.13304493723341893,0.015263721874452685,-0.0024766931592389296,0.008199902869099525,0.0072863966536138814,-0.00718948724530688,0.014624438982493881,-0.6457389831542883,1.4258856964111288,-0.10716781616211477,-0.04018240263967731,-0.9510565162951536,0.30901699437494723,-0.8660254037844385,-0.5000000000000004
2017-08-14,66.83493041992188,66.95300173028217,66.2536786628278,66.35358195817842,20096600,65.89219970703125,65.82953338623047,66.33268127441406,64.92913688659668,65.96824395617432,65.66305004539342,0.3051939107809005,0.4172157804828547,-0.11202186970195416,45.588291602335985,73.56754052205468,38.125189252233355,-26.43245947443873,67.73166384569785,64.93369870313026,0.0421807936722529,0.6795051474368876,0.9432361409666795,243099700.0,298095980.0,0.016436681530767272,0.012242088908537507,0.003272016709847003,0.8119679270931458,-0.06282031552390677,0.015034822710476403,0.016436681530767272,0.00942089420403254,0.007858163323064445,0.007571669586659446,0.029351900003705023,-0.440481567382804,1.4035443878173766,0.14804153442382348,0.03759460449218868,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2017-08-15,66.85315704345703,67.19097924042873,66.68880866228841,67.19097924042873,19181400,66.04116363525391,65.92308654785157,66.34676170349121,64.9532967376709,66.10438443114089,65.75120611932405,0.35317831181683346,0.40440828674965046,-0.051229974932817,46.70733607912198,74.20667326282158,62.20922338434041,-25.793326733671833,67.76144749254581,64.93207591443661,0.04264520988604716,0.6789780260096956,0.9421285177410995,262281100.0,292922310.0,0.011266652140715872,0.014192435030043526,0.0042301642075228685,0.786516531428227,-0.04554004159907643,0.00027271104227444276,0.011266652140715872,0.009374438772941245,0.00785547199905261,0.007632555483690018,0.029249636294155223,-0.30559806823730185,1.3934649658203142,0.4050743103027273,0.09930142489346962,0.9510565162951535,0.30901699437494745,-0.8660254037844385,-0.5000000000000004
2017-08-16,67.24578094482422,67.65664850192401,66.80751618006661,66.96273219355034,18150400,66.32677307128907,66.08496322631837,66.35504341125488,64.98094932556153,66.27998389478446,65.8619153656574,0.41806852912706916,0.4071403352251342,0.010928193901934946,57.09049424136821,85.9277394151104,77.9006510666622,-14.072260581464594,67.78960592417356,64.92048089833621,0.043238989507561304,0.8104561583991379,0.8665499535538217,280431500.0,287535350.0,0.021696997123635375,0.024666165379968907,0.0024691978655484448,0.7508076692382469,-0.05374998696654054,0.005872929847007269,0.021696997123635375,0.009223118264679885,0.007777420930966655,0.013423810575292405,0.03485377857150351,-0.028270339965814628,1.3740940856933577,0.5789688110351504,0.15171023282138082,0.5877852522924732,-0.8090169943749473,-0.8660254037844385,-0.5000000000000004
2017-08-17,66.10447692871094,67.44665454930688,66.10447692871094,67.18187059315005,22977500,66.5766616821289,66.14270095825195,66.28991203308105,64.9881372833252,66.25298282308084,65.87988288884655,0.3730999342342898,0.40033225502696534,-0.02723232079267557,48.272465021959576,46.83794699930931,68.99078655908043,-53.16205299726568,67.63910007211508,64.94072399404702,0.0407056819854793,0.4312789992764809,0.9124686497243033,257454000.0,278881465.0,0.01926516693548841,0.008811275377329952,-0.019324781464653107,0.9901822103331887,0.26595006170662905,-0.016972128214998827,0.01926516693548841,0.011075621124774225,0.008572758905554728,-0.002797335202033402,0.017177591048919805,0.2867496490478487,1.3017747497558503,0.09298782348632198,0.11558370879202126,-0.587785252292473,-0.8090169943749475,-0.8660254037844385,-0.5000000000000004
2017-08-18,66.18666076660156,66.5062252714732,65.67535755880695,65.9857896589726,18761500,66.64500122070312,66.1605224609375,66.2484172821045,65.00496116638183,66.24277942977633,65.90260717608766,0.340172253688678,0.3883002547593079,-0.04812800107062992,51.23925048338515,49.652752798397565,60.80614640427242,-50.34724719817743,67.55384547361889,64.9429890905901,0.03941009446168477,0.4763462609617279,0.9049983560226441,276215500.0,273501510.0,0.005189427967154936,0.0026998821871693224,-0.012383432866643562,0.8603215079918441,-0.18348384288978348,0.0012432416336831675,0.005189427967154936,0.01084882110857565,0.008507230307378955,-0.000932196090660864,0.018178606354264604,0.3965839385986243,1.2434561157226653,-0.20452194213868022,0.10903116861979398,-0.9510565162951536,0.30901699437494723,-0.8660254037844385,-0.5000000000000004
2017-08-21,65.876220703125,66.1775273281456,65.46534613282883,66.16839492454358,17734800,66.45325927734375,66.1727294921875,66.20002822875976,65.04518409729003,66.18638577952228,65.90065262253486,0.2857331569874191,0.36778683520493016,-0.08205367821751108,49.68907587978519,39.02014530072758,45.170281699478146,-60.97985469584741,67.48407262270368,64.91598383481585,0.038792865450294145,0.3739110862524052,0.8961899533753096,258480700.0,268304555.0,-0.014344441009713438,0.0018564655124402307,-0.014478203597448225,0.8201236141615927,-0.05472376942142154,-0.004690372045981994,-0.014344441009713438,0.010887816311568415,0.008546291227519638,-0.0048913502667299325,0.012776297235021827,0.2532310485839844,1.15484413146973,-0.3012992858886742,0.06643232865767264,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2017-08-22,66.79839324951172,66.87143157472634,66.0588218666113,66.0588218666113,14343700,66.44230651855469,66.24173507690429,66.17095565795898,65.1136589050293,66.28054077490528,65.96715192823686,0.31338884666841693,0.35690723749762754,-0.04351839082921061,58.034266828973145,70.60465994439602,53.09251934784038,-29.39534005217897,67.36575377901035,64.97615753690762,0.03611246381948991,0.7625705466143365,0.8933235556739153,272824400.0,262723850.0,-0.0008191654121840752,0.01043825747678695,-0.008629456166038163,0.6752901668699312,-0.19121162911338163,0.013998564831800842,-0.0008191654121840752,0.011653872532803245,0.008961784278004127,0.009482069364315171,0.02587374711713064,0.2713508605957031,1.0572967529296875,-0.11230316162110082,0.09626663670395198,0.9510565162951535,0.30901699437494745,-0.8660254037844385,-0.5000000000000004
2017-08-23,66.39666748046875,66.78927730995164,66.22318661260901,66.61579644209192,13766500,66.2724838256836,66.29962844848633,66.1281551361084,65.15829635620118,66.29840642191505,65.99896789506886,0.2994385268461883,0.3454134953673397,-0.04597496852115135,55.727091823381535,56.84550664408112,55.490103963068236,-43.154493352493866,67.216370691331,65.03993958088581,0.0329123216270323,0.6233727743595273,0.8961350703120152,259057900.0,257267430.0,-0.01262701469780203,0.008796014124255125,-0.012728272888435033,0.6519306457364403,-0.04024066314828112,-0.006014003473742369,-0.01262701469780203,0.011749504062665977,0.009045067627626939,0.004060484429170508,0.019005578620347352,0.14432868957518963,0.9698587799072271,0.11961135864257576,0.07645074092980497,0.5877852522924732,-0.8090169943749473,-0.8660254037844385,-0.5000000000000004
2017-08-24,66.3692855834961,66.5245016605969,65.80319481491173,66.41493368300428,17098300,66.32544555664063,66.45105361938477,66.12439994812011,65.20928840637207,66.30931090831213,66.02639883495236,0.28291207335976765,0.33291321096582527,-0.05000113760605762,52.52768934727844,55.90767355710305,61.11928004852672,-44.09232643947193,67.2085314209816,65.04026847525863,0.03279066346796143,0.6129409308025748,0.889921201428985,241959600.0,252798305.0,0.0040059110530552555,0.023348252533709424,-0.0011303250809880927,0.8494270640956441,0.2420223005121127,-0.00041239866414544135,0.0040059110530552555,0.010444599964910583,0.008637126257945516,0.003703408053120194,0.01778883354459193,0.20104560852051634,0.9151115417480469,0.0885696411132794,-0.016056083910391455,-0.587785252292473,-0.8090169943749475,-0.8660254037844385,-0.5000000000000004
2017-08-25,66.48796081542969,66.97187372696216,66.17752874613832,66.52448346463746,12794300,66.38570556640624,66.51535339355469,66.13202819824218,65.26937507629394,66.33679550940714,66.06058861128402,0.27620689812312094,0.3215719483972844,-0.04536505027416349,55.23991535011957,59.97231375435684,57.57516465184699,-40.027686242218145,67.2245254279032,65.03953096858116,0.033039882774634384,0.6628986360137747,0.9051421578039986,254753900.0,249884230.0,0.00455227753354448,0.009765329217046093,0.002299903401066894,0.6444324063223814,-0.25172093132065765,0.0017881047067214162,0.00455227753354448,0.009413117159961704,0.00863732041306738,0.005382151837533211,0.01867009968472133,0.2536773681640625,0.8626531219482416,0.07943725585936788,-0.05444900050307699,-0.9510565162951536,0.30901699437494723,-0.8660254037844385,-0.5000000000000004
2017-08-28,66.4970932006836,66.73447997149324,66.24144162228362,66.70708972609083,14569700,66.50988006591797,66.48156967163087,66.15555152893066,65.32782791137696,66.36145669268043,66.09292228457288,0.2685344081075556,0.3109644403393387,-0.0424300322317831,52.919873234683386,60.28509898843674,58.72169543329886,-39.71490100813825,67.25870103442408,65.05240202343724,0.03335017182977701,0.6548029845395659,0.8508361685032274,269323600.0,248878645.0,0.009424834802782556,-0.005054800193785791,0.00712540740136447,0.7509351448234274,0.1387649187528821,0.000137353968175713,0.009424834802782556,0.008023558024479275,0.008563162228626499,0.005162706133635009,0.017898425932529882,0.35432853698731037,0.8277236175537013,-0.05113067626953713,-0.03413987593217013,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2017-08-29,66.6979751586914,66.79841071885792,65.78492967789336,65.96753598765929,11478400,66.4897964477539,66.4660514831543,66.19456901550294,65.3744953918457,66.41322876437442,66.13774101598906,0.27548774838535905,0.3038691019485428,-0.02838135356318372,56.70165369175611,67.16532890767121,62.47424721682159,-32.834671088903775,67.317312528283,65.07182550272287,0.03392252656000876,0.7241857278113111,0.8752241893742,280802000.0,249553595.0,-0.0015033009917652107,-0.0023212349517727215,0.011838256102028266,0.6083082750996588,-0.21217320878261048,0.003020913371379441,-0.0015033009917652107,0.00809882512672488,0.008568281649892784,0.00760494630563735,0.02024458863981926,0.29522743225096804,0.8200736236572368,0.0730422973632797,0.002436551180751102,0.9510565162951535,0.30901699437494745,-0.8660254037844385,-0.5000000000000004
2017-08-30,67.5744857788086,67.75709205559157,66.49709202743,66.66144046292786,16897800,66.72536010742188,66.49892196655273,66.29194259643555,65.45613090515137,66.59188368967199,66.2441665539757,0.3477171356962856,0.31263870869809135,0.035078426998194245,70.9796844571443,93.95371860145522,73.80138216585438,-6.046281395233679,67.5384151944098,65.0454699984613,0.0376055535304041,1.0144690642842749,0.8925672631296787,297699800.0,252398395.0,0.01773911768518066,0.004888110887641961,0.029674847219160805,0.9188925522491056,0.4721389740730415,0.013141487699315446,0.01773911768518066,0.008982642176233221,0.008917371941499608,0.01934689393670097,0.032362971111500105,0.43341751098633097,0.835811691284178,0.2620414733886679,0.11487856778231563,0.5877852522924732,-0.8090169943749473,-0.8660254037844385,-0.5000000000000004
2017-08-31,68.26840209960938,68.4418829562657,67.3827539051656,67.59275044808085,27652800,67.10518341064453,66.71531448364257,66.42900772094727,65.54510528564452,66.84980959889313,66.39410992772635,0.45569967116678356,0.34125090119182977,0.11444876997495379,69.59080989026756,94.17172146554574,85.09692299155738,-5.82827853109464,67.9034008420446,64.95461459984993,0.04439003898082287,1.1237801683382571,0.8761013805738044,325352600.0,257536555.0,0.02861438840898911,0.032734926156848365,0.04183463798300302,1.4661185935381733,0.6364733870681389,0.010268910119008101,0.02861438840898911,0.00699863428382881,0.009094979541188744,0.027689625988185806,0.041548439078594956,0.6761756896972599,0.883902435302744,0.46382751464842803,0.1850993300929224,-0.587785252292473,-0.8090169943749475,-0.8660254037844385,-0.5000000000000004
2017-09-01,67.51057434082031,68.24100642968278,67.23665795375746,68.21361618417312,21736200,67.30970611572266,66.84770584106445,66.50411415100098,65.61910446166992,66.95146571303577,66.47681099536294,0.4746547176728342,0.36793166448803066,0.10672305318480352,55.67481594852004,68.71167162518891,85.61237056406328,-31.288328371451485,68.04005624594123,64.96817205606072,0.04619088952754138,0.8276361111047362,0.870651772666677,303616400.0,260458955.0,0.015380431477352685,0.0200027250035677,0.022756612191668912,1.155008026424232,-0.2139602499566048,-0.011100710364999156,0.015380431477352685,0.008349727231786067,0.009461926637385766,0.015133803413012847,0.02882498770083597,0.8055919647216854,0.8850096893310564,0.3597389221191335,0.19323355934836786,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2017-09-05,67.20924377441406,67.46489526277522,66.63402792560146,66.96271772065109,21556000,67.45213623046875,66.98100814819335,66.57686882019043,65.66982177734376,66.99112387632474,66.53106527529265,0.4600586010320882,0.38635705179684215,0.07370154923524602,52.855040306028236,58.58814269641881,73.82384526238447,-41.411857300221584,68.10103957809577,65.05269806228509,0.04578679607235663,0.7074488540319331,0.8973929038865721,282060400.0,263238840.0,0.010709499309710324,0.02023526937430753,0.02212930096647603,1.1368235969476213,-0.008290317534803693,-0.004463457307962049,0.010709499309710324,0.008329767909194397,0.00947995918608868,0.009498418374564777,0.023441848253942688,0.875267410278326,0.9070470428466706,0.09586257934569829,0.1481881343957138,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2017-09-06,67.01754760742188,67.60189622694286,66.97189254159039,67.32797976392395,16535800,67.51605072021485,67.00292358398437,66.62232933044433,65.72905670166016,66.99518906572429,66.56710100359852,0.42808806212576656,0.39470325386262706,0.0333848082631395,48.10914196974366,52.147900953855576,59.81590509182109,-47.85209904278482,68.1418896072565,65.10276905363216,0.04561714644568871,0.6300436326697266,0.8817408584219341,265524600.0,264089705.0,0.004791336588106709,0.0032808327752966715,0.01375333642933052,0.884922080052274,-0.2328910744108369,-0.0028522291909073294,0.004791336588106709,0.007279180818979757,0.009464603436668257,0.005932219435268893,0.019603064007264415,0.8937213897705192,0.8932726287841746,-0.2173034667968769,0.1380068692294018,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2017-09-07,67.87581634521484,68.11321018591305,67.20016445428959,67.27320978465613,17471200,67.5763168334961,67.15083847045898,66.72523345947266,65.82943359375,67.13067018564591,66.66404288075529,0.466627304890622,0.40908806406822606,0.05753924082239592,65.39721065594912,80.98237499785984,63.906139549378054,-19.01762499878056,68.29334474660088,65.15712217234444,0.047002047226355585,0.8668690146866522,0.8641326411287358,282995800.0,266924800.0,0.0044592358037705004,0.022277456397660433,0.031269423343041725,0.946997014210213,0.05656817329672581,0.012806627046703767,0.0044592358037705004,0.007860386450191947,0.009751966691570767,0.017243594753989067,0.03108613639288582,0.8510833740234318,0.8957998657226653,-0.12781982421875535,0.14520212809245076,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2017-09-08,67.54711151123047,67.9671116199629,67.41927872806578,67.86667605418074,14703800,67.43205871582032,67.26862106323242,66.85983734130859,65.91251968383789,67.19473808188968,66.7294553719016,0.4652827099880881,0.42032699325219847,0.044955716735889606,61.33961286035498,69.93917770276335,67.68981788482624,-30.060822293877045,68.19720275892777,65.52247192368941,0.04000504550407889,0.7569507782957663,0.843915868216656,268292000.0,270261430.0,-0.010565511513312975,0.017746551245494624,0.04150915473928607,0.8192663944656421,-0.15839782041302253,-0.004842738572934269,-0.010565511513312975,0.008145757618029442,0.00912084868788301,0.010279327577667141,0.02479941345181058,0.5722213745117273,0.9473176574707054,0.07396469116210812,0.11471349542791251,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2017-09-11,68.25927734375,68.42362579749354,67.8484027263993,67.8484027263993,17910400,67.58179931640625,67.44575271606445,66.98055305480958,66.0336442565918,67.35851335294512,66.84277551796444,0.5157378349806834,0.4394091615978955,0.07632867338278787,68.61649372926937,93.12725541336229,81.34960270466182,-6.872744582873998,68.367151437667,65.59395467195215,0.04140301384853355,0.961101175601109,0.8550015576802517,286202400.0,273421395.0,0.011090158989759624,0.0266411618975273,0.03666665083122722,1.0078524640485784,0.21807968008269962,0.010543246285240837,0.011090158989759624,0.008603144832718622,0.008817634957640243,0.0190909783589297,0.03370453216857938,0.6012462615966712,0.9469087982177768,0.26296310424803776,0.11670527602687185,0.0,1.0,-1.0,-1.8369701987210297e-16
2017-09-12,68.18623352050781,68.69753673616327,67.9031916641248,68.25927882731112,14394900,67.777197265625,67.61466674804687,67.04811820983886,66.14531562805176,67.48585491718555,66.94229092556024,0.5435639916253052,0.46024012760337746,0.08332386402192776,62.50022331663196,82.44517006555569,81.83720106056042,-17.554829931010968,68.53304387077957,65.56319254889816,0.04429432773314094,0.8832229924088019,0.8406540005686176,271807500.0,274856785.0,0.014536538297811985,0.025401716654388284,0.02021851585833545,0.8232351220449543,-0.19628260675361797,-0.0010700937086447482,0.014536538297811985,0.008650917211579602,0.008267339421515165,0.016974604820456207,0.030855063173777175,0.7290790557861442,0.9028025817870997,0.27208328247069086,0.09385117039535938,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2017-09-13,68.67012786865234,68.68839267339285,68.067521665873,68.41447633014099,13380800,68.10771331787109,67.81188201904297,67.13896675109864,66.2804694366455,67.66805075587276,67.07027884727077,0.5977719086019846,0.48774648380309893,0.11002542479888566,70.17829450371043,99.05895759154453,91.54379435682081,-0.9410424050221218,68.78703460649001,65.49089889570726,0.0490942275444521,0.9645321830798169,0.8439157413269852,285188300.0,276002145.0,0.024658918749325576,0.029568404517059,0.02717853435125317,0.7781462152835528,-0.07044856164335977,0.0070966575386364195,0.024658918749325576,0.008770997962046941,0.008374396512166088,0.022805848697788678,0.036053734263113535,0.9687465667724524,0.8584973144531318,0.222774505615227,0.09030900435014322,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2017-09-14,68.26840209960938,68.92579590800844,68.04014074758102,68.47840560850827,15733900,68.18623046875,67.88127365112305,67.19009780883789,66.39105911254883,67.760412501063,67.15902871781437,0.601383783248636,0.5104739436922063,0.09090983955642962,65.80549137397074,79.06966548989108,86.85793104899709,-20.93033450692509,68.9138350949054,65.46636052277039,0.05130926556973118,0.8127809264804574,0.8556549066657178,269454400.0,275453290.0,0.005783882618779046,0.010268910119008101,0.015207216578007055,0.9214628594051566,0.1758564510343179,-0.005850080399025348,0.005783882618779046,0.008366506548440475,0.008452899460634954,0.016048559621653746,0.02827704531381503,0.9961326599121065,0.7990386962890597,0.18534317016601062,0.09938368363813935,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2017-09-15,68.76143646240234,68.83448175520908,67.62926228782791,68.32317863752694,38578400,68.42909545898438,67.93057708740234,67.32294578552246,66.52077377319335,67.9144161874229,67.27772558778385,0.6366905996390528,0.5357172748815757,0.10097332475747711,67.81125113423195,94.76706635497685,90.96522981213747,-5.232933641839318,69.10301641509028,65.54287515595465,0.052881543099320825,0.9040543821395237,0.8850030842769557,308032800.0,277982230.0,0.01797745194433631,0.007221999455525374,0.04019333723125529,2.16065451840833,1.451928638163456,0.007221999455525374,0.01797745194433631,0.008042835399150737,0.007448928584323923,0.02136701922343809,0.03368365342149038,1.106149673461914,0.802172012329109,0.10864868164061121,0.1732011274857972,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2017-09-18,68.62448120117188,69.36404559079863,68.51491326841965,68.68839408711516,23307000,68.50213623046875,68.0419677734375,67.44483680725098,66.63158309936523,68.0236569587689,67.37748526284963,0.6461716959192643,0.5578081590891135,0.08836353683015075,66.33949508284763,79.33667398031369,84.39113527506053,-20.663326016892317,69.23114713215585,65.6585264823461,0.052971002954823085,0.8301902187406031,0.9104383680747665,284725800.0,278407745.0,0.0053502450016094105,0.016499739059071095,0.03683250380566805,1.2889446464997274,-0.3958536383053729,-0.0019917452030739913,0.0053502450016094105,0.0069998805926067085,0.007501132965435352,0.017490507052310367,0.0299092113529964,1.0572994232177706,0.8132537078857496,0.09678039550780151,0.18305025967684513,0.0,1.0,-1.0,-1.8369701987210297e-16
2017-09-19,68.88014221191406,69.12666138701083,68.48753243973545,68.67013872010467,16093300,68.64091796875,68.2090576171875,67.59503288269043,66.7380598449707,68.15542392079124,67.48879318500255,0.6666307357886865,0.5795726744290282,0.08705806135965832,66.62037320780462,83.12133879144156,85.74169304224402,-16.87866120507041,69.33043301195397,65.8596327534269,0.0513469719667928,0.8702631189966468,0.8836989328112536,300819100.0,280524665.0,0.01017666845020182,0.024861140278684246,0.045599481523483476,0.8940642749842224,-0.30950787317115025,0.003725507373858683,0.01017666845020182,0.006675424271981306,0.007350240878507624,0.01901188999126613,0.03209686304660497,1.0458850860595703,0.856973037719726,0.07761077880859284,0.17325393214370205,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2017-09-20,68.4236068725586,68.98056498031086,67.8483839605623,68.7979517677796,21587900,68.59161376953125,68.34966354370117,67.67629356384278,66.835224609375,68.19668283644775,67.55803864334004,0.6386441931077087,0.5913869781647643,0.04725721494294444,56.909310322442465,65.55191820571378,76.003310325823,-34.44808179062325,69.40682429025904,65.94576283742651,0.05114141556174911,0.7159202657417787,0.8745690036388954,279231200.0,280845005.0,-0.003589930640078065,0.02098046430127809,0.024330130471495348,1.1756597868357952,0.34142158538025136,-0.0066279674329200455,-0.003589930640078065,0.00710350994940087,0.0070573774984538165,0.011042468038083841,0.02376564562122252,0.9153202056884737,0.8410689544677723,0.042911529541006535,0.10552261814926717,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2017-09-21,67.75709533691406,68.69753094325712,67.66579219410097,68.57883755419843,19186100,68.48935241699219,68.3377914428711,67.74431495666504,66.89798904418946,68.12905399036565,67.57278358360477,0.5562704067608735,0.5843636638839862,-0.028093257123112725,45.82085120937254,41.13773422013211,63.27033040576247,-58.862265776204914,69.36662952426914,66.12200038906093,0.047895223935454395,0.503938934055652,0.8726125535000416,260045100.0,280894365.0,-0.007489654759302411,-0.0017490914245062994,0.02048939966520913,1.0296645530728505,-0.1112567688380991,-0.009740958802214705,-0.007489654759302411,0.0069035194456400824,0.007303528338154998,0.0001886561279300647,0.012842034639573896,0.7450374603271541,0.846325912475578,-0.22095565795899502,0.04161090272845815,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2017-09-22,67.93972778320312,68.03103095181166,67.42841750022193,67.55624332947092,14111400,68.32501068115235,68.37705307006836,67.8228370666504,66.95314468383789,68.0999268815714,67.59996463542687,0.4999622461445341,0.5674833803360958,-0.0675211341915617,53.87171642669756,47.827524129208854,51.50572551835157,-52.17247586712816,69.31144026943056,66.33423386387022,0.04389681314319258,0.5392618786122776,0.8419603610527427,274156500.0,282504210.0,-0.011950138354781425,0.005812480551553811,0.023662183281019766,0.763438443129614,-0.2644987777609832,0.0026953995796445973,-0.011950138354781425,0.006744330240335492,0.007304063222122001,0.0017234713484144404,0.01473542585523857,0.502173614501956,0.8696923828125023,-0.24925537109375362,-0.03281365596886812,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2017-09-25,66.88971710205078,67.793630221191,66.57927800128489,67.64753959354009,24149200,67.97805786132812,68.24009704589844,67.84292488098144,66.96895370483398,67.91374076164516,67.54735370702863,0.3663870546165242,0.5272641151921815,-0.16087706057565732,47.46038155375213,11.147756169086641,33.37100483947585,-88.8522438273224,69.26504046288376,66.42080929907912,0.0419237697783542,0.1648627611294181,0.8765248872455557,250007300.0,282266880.0,-0.025279085083873443,-0.020064089380879113,0.006042541863125583,1.267558098337423,0.7113255949090806,-0.015455032208885888,-0.025279085083873443,0.007458693609816229,0.008193879931121898,-0.014050216447794583,-0.0011831841248755026,0.13513298034668253,0.8739711761474638,-0.4464729309082115,-0.12179278749408141,0.0,1.0,-1.0,-1.8369701987210297e-16
2017-09-26,66.88971710205078,67.39188796113555,66.64319090938602,67.26406214493328,18019600,67.57997283935546,68.11044540405274,67.8625560760498,66.97440887451172,67.7561986601691,67.49863988443768,0.25755877573142527,0.4733230473000303,-0.215764271568605,48.95206190310967,11.147756169086641,23.374345489127364,-88.8522438273224,69.21561070528878,66.50950144681082,0.03987632377774559,0.14050269922943348,0.8850029848453461,250007300.0,281301065.0,-0.028896936706948373,-0.01901434280083958,0.005904376905352393,0.9373372010188177,-0.25382207278087887,0.0,-0.028896936706948373,0.0074811538667836274,0.008194110236992829,-0.014335430764019219,-0.0012645393066402777,-0.28258323669433594,0.8881472015380751,-0.3935157775878977,-0.19904077703302375,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2017-09-27,67.42839813232422,67.72057236753955,66.80752701174373,67.15448870517542,19565100,67.3809310913086,67.98627243041992,67.89907722473144,66.99154586791992,67.70576780973143,67.49343679168854,0.21233101804288879,0.421124641448602,-0.20879362340571322,46.12930307329168,30.491597726369207,17.595703354847483,-69.50840227003982,69.15577829140129,66.6423761580616,0.03701673477854743,0.3127322778177642,0.8719588975099636,269572400.0,280739585.0,-0.014544815535491806,-0.018082531296624738,0.010951201620363227,0.9967659402768819,0.0857677195942197,0.008053271169492282,-0.014544815535491806,0.00761381129539232,0.008356858050802756,-0.006932039605614726,0.00652100587684501,-0.5181461334228459,0.9075313568115178,-0.17074050903321114,-0.1989311911843006,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2017-09-28,67.44666290283203,67.53796604516413,66.9353527670025,67.14535626375122,10883800,67.31884460449218,67.90409851074219,67.89268608093262,66.99887619018554,67.66590551636229,67.48997205918064,0.17593345718164244,0.3720864045952101,-0.19615294741356765,49.081674205680244,31.147479049318168,24.262277648257992,-68.85252094709087,69.15761092909477,66.62776123277047,0.03726247762984115,0.32369577972122265,0.875871782243142,280456200.0,279877405.0,-0.00458154872989236,-0.012036889270944928,-0.0018915848859725193,0.5631140093998928,-0.44371355117019595,0.00027087652997437317,-0.00458154872989236,0.0074969079660825375,0.007816556210605407,-0.006569532065180739,0.0066834958734935945,-0.5738414764404354,0.8938098907470788,-0.04474487304688069,-0.20955579353101264,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2017-09-29,68.01274871826172,68.0584037738649,67.45579047662368,67.51057793654417,17079100,67.33344879150391,67.82922973632813,67.87990341186523,67.01098907470703,67.71926600896221,67.52869625614962,0.1905697528125927,0.33578307423868664,-0.14521332142609394,47.68432321474369,51.475416559830755,37.70483111183936,-48.52458343657828,69.13396210412371,66.62584471960675,0.03694933637862038,0.5529661439138654,0.8569593954409841,297535300.0,278486540.0,0.0010747899269130112,-0.01088819231619742,-0.0037448273796512055,0.9085016672256445,0.5692221466767122,0.008393088569040419,0.0010747899269130112,0.007650398253867986,0.007696355081520908,0.0019570638674932805,0.014949184563391338,-0.5464546203613168,0.868914337158202,0.28030090332031027,-0.1464735551313902,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2017-10-02,68.122314453125,68.48753398810342,67.83927262235876,68.2136175953738,15304800,67.57996826171875,67.77901306152344,67.91049041748047,67.03310424804687,67.78127346191033,67.57266797444409,0.20860548746624374,0.3103475568841981,-0.10174206941795433,49.40369086864741,55.4098825911048,46.01092606675123,-44.59011740530424,69.15643525610011,66.66454557886084,0.03669373703409713,0.5850053826703523,0.8465248449914264,312840100.0,278947725.0,0.018427306983429093,-0.007317603561544983,0.009061396948222944,0.8282882675668545,-0.10388720717133804,0.0016109587824064686,0.018427306983429093,0.00768679351245985,0.007257615789852715,0.003119165157577486,0.01624884028861362,-0.3305221557617273,0.8773861694336063,0.3049545288085863,-0.07747035171046253,0.0,1.0,-0.8660254037844386,0.5000000000000001
