Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2016-04-11,72.54769134521484,73.44265045013813,72.5010760023792,73.05110717532845,5957200,72.45631866455078,72.03214263916016,71.76204334605823,71.76204334605823,71.67573930840979,70.72352566963767,0.9522136387721218,0.7064691768253089,0.245744461946813,74.1604908526653,81.02778932369351,84.36113537774042,-18.97221067418659,74.12310049015557,69.4009862019609,0.06580239452514779,0.6663763202542768,1.15853005603512,21868400.0,20211581.818181816,-0.0001280731644764943,0.050486358218155836,0.0,0.7880282697920412,0.11819802909432187,-0.002691137464170046,-0.0001280731644764943,0.011187429462034416,0.011187429462034416,0.01094796026454925,0.01094796026454925,0.6942753184925436,0.0,0.1417068481445216,0.21023753773082546,0.0,1.0,0.8660254037844387,-0.4999999999999998
2016-04-12,73.20024108886719,73.2282145535173,72.3891884265275,72.45444561904334,5962900,72.74531402587891,72.32486953735352,71.88189315795898,71.88189315795898,71.91027804386476,70.90698607106208,1.0032919728026855,0.7658337360207842,0.23745823678190126,76.3035105362967,94.86117136746847,87.94937279754419,-5.138828630411632,74.28132658446933,69.48245973144864,0.06676044052524599,0.7747206728606956,1.1319047286146773,27831300.0,20846558.333333332,0.020137572080527244,0.041655687729831525,0.0,0.8029147609707491,0.0009568253541931693,0.008994769255264323,0.020137572080527244,0.010421622763470919,0.010681673819716743,0.01834047314125864,0.01834047314125864,0.8634208679199276,0.0,0.08017501831054395,0.1566739631421659,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998
2016-04-13,74.30964660644531,74.51474274433525,73.56385087434914,73.67571632228689,9187300,73.02499542236328,72.59801864624023,72.06864342322716,72.06864342322716,72.27941166887716,71.15903499960899,1.1203766692681683,0.836742322670261,0.2836343465979072,79.23182039535806,96.45732574410664,90.78209547842287,-3.542674254166027,74.7315444302011,69.40574241625322,0.07389901850468333,0.9207822929311033,1.1459506460649378,37018600.0,22090561.53846154,0.01917958039985268,0.03816095943121067,0.0,1.2149286768572856,0.5407435979137667,0.015155763165195957,0.01917958039985268,0.009940633720143012,0.010570072386061455,0.03109539845164866,0.03109539845164866,0.9563519991361176,0.0,0.44281921386718043,0.21515359589548022,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998
2016-04-14,74.88762664794922,75.20458815962915,73.93672788790664,74.35624455704357,11470300,73.53773193359375,72.95693511962891,72.26999936785016,72.26999936785016,72.68067551181132,71.43522697356012,1.2454485382511962,0.9184835657864481,0.3269649724647481,80.48801518389027,95.10797555676636,95.47549088944716,-4.892024441690219,75.23918328629294,69.30081544940738,0.08216919729930246,0.9407991138147177,1.1546584764690502,48488900.0,23976157.14285714,0.03544721721617394,0.050340002259976036,0.0,1.462829897865115,0.24849520533780334,0.007777994754368578,0.03544721721617394,0.00961591474466568,0.010129849128234577,0.03622010935231734,0.03622010935231734,1.2677325657435858,0.0,0.6050300598144445,0.2534041896010933,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998
2016-04-15,74.65457153320312,75.22324452470559,74.48676627157123,74.81305230460491,7186700,73.91995544433594,73.18906631469727,72.42897084554036,72.42897084554036,72.98435182279468,71.67369694094108,1.3106548818535941,0.9969178289998775,0.31373705285371667,78.57168465479718,90.98968599321397,94.18499576469566,-9.010314005201575,75.54387869379863,69.3140629972821,0.0860127601397711,0.8572498442965982,1.1706402802517988,41302200.0,25131226.666666668,0.026272021043291627,0.03209190300674036,0.0,0.9216624730363678,-0.37345143544632664,-0.003112064371350698,0.026272021043291627,0.009280737046639764,0.010052083664037318,0.03072804516725669,0.03072804516725669,1.4909845987955777,0.0,0.5901145935058498,0.3044241702917831,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998
2016-04-18,75.9317398071289,76.0249704727617,74.42149975389395,74.76642761173098,7761200,74.59676513671874,73.52654190063477,72.64789390563965,72.64789390563965,73.43779612807687,71.98910752362167,1.4486886044551994,1.087271984090942,0.3614166203642575,78.71357117404997,98.26076201940694,94.78614118979577,-1.739237978727538,76.12972605397266,69.16606175730664,0.09585500586846125,0.9715686686626033,1.1739699658138047,49063400.0,26626987.5,0.04664584632764157,0.04651179908201608,0.0,0.9956295605587684,0.07993933237786477,0.01710770348950108,0.04664584632764157,0.010268031617827963,0.010129999267081014,0.045202217501997044,0.045202217501997044,1.9488712310790959,0.0,0.5807922363281189,0.4118857181433441,0.0,1.0,0.8660254037844387,-0.4999999999999998
2016-04-19,75.2791748046875,76.19278278011518,74.92492242493081,75.97836218677439,8324700,75.0125518798828,73.87893295288086,72.80267513499541,72.80267513499541,73.72108515524774,72.23281621110803,1.4882689441397048,1.1674713761006945,0.3207975680390103,70.11160676202257,83.47381269126228,90.9080869012944,-16.526187306928826,76.40747048066793,69.1978797893229,0.09902920020406719,0.8435007305727811,1.1566543087992005,40738700.0,27457088.23529412,0.02840064028336231,0.04911013230472894,0.0,1.063667520988508,0.0726047518424986,-0.008594100492086199,0.02840064028336231,0.009873911202154907,0.010479010707570844,0.03401660261792028,0.03401660261792028,2.2098767448873957,0.0,0.29831695556640414,0.38939870198567494,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998
2016-04-20,75.65204620361328,76.10884645416833,75.09269794196437,75.4003348627469,8521300,75.28103179931641,74.15301361083985,72.9609735276964,72.9609735276964,74.01815608576551,72.48609250684916,1.5320635789163504,1.2403898166638259,0.2916737622525245,73.42051970889582,90.21865593451375,90.65107688172765,-9.781344063677363,76.70722067142444,69.21472638396835,0.10269180803353206,0.859169132812868,1.1646446761763687,49260000.0,28668361.111111112,0.01806494389991542,0.03759100234371515,0.0,1.083443349346579,0.023616466659459157,0.004953181273482432,0.01806494389991542,0.009056678636419173,0.010146985809253176,0.03688372763819614,0.03688372763819614,2.320058271620013,0.0,0.21534423828124227,0.42160108161695375,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998
2016-04-21,75.3164291381836,76.13680604160942,75.21388113619307,75.97832535216894,9536900,75.36679229736328,74.45226211547852,73.08494487561677,73.08494487561677,74.21789040152214,72.69574707213319,1.5221433293889532,1.2967405192088515,0.22540281018010178,67.35369565471072,81.74679772782918,85.1464221178684,-18.25320227008797,76.8826700628253,69.28721968840824,0.10392633376591247,0.7937922246195583,1.0674243696322452,39723100.0,29250189.47368421,0.005725945786080322,0.04137613184630151,0.0,1.1991559634484656,0.11918369262905903,-0.004436325020560461,0.005725945786080322,0.008593785209619148,0.01011468771539986,0.030532748793359987,0.030532748793359987,2.2818474217465052,0.0,0.104402160644524,0.36312214244495733,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998
2016-04-22,73.75025177001953,73.98331412370749,72.04423363402397,72.71545435064508,18216000,75.18592834472656,74.55294189453124,73.11821022033692,73.11821022033692,74.14594599667558,72.77385853123587,1.372087465439705,1.3118099084550223,0.060277556984682734,56.00377106235108,49.1255465296007,73.6970000639812,-50.874453468316446,76.82659974991255,69.4098206907613,0.10143545686896784,0.5852177939484715,1.2492130835981143,21507100.0,28863035.0,-0.012113387627995298,0.013840390240628109,0.0,2.15162482164287,0.9100546299111871,-0.020794631212408987,-0.012113387627995298,0.01159773387813743,0.011458995412138198,0.008644105861961515,0.008644105861961515,2.0677181243896428,0.0,-0.43257217407227433,0.21091012665719697,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998
2016-04-25,72.84598541259766,73.49855730764259,72.54766581593422,73.3587255533474,11184600,74.56877746582032,74.58277130126953,73.30745697021484,73.10524713425409,73.94595206066359,72.77920126318861,1.1667507974749753,1.2827980862590131,-0.1160472887840378,55.43177031861834,24.10140471016081,51.65791632253022,-75.8985952875714,76.4936112369066,70.12130270352309,0.08692578895437503,0.42758173035056773,1.2518766161432577,10322500.0,29379160.0,-0.04063853142795426,0.0041116962077178965,0.05480563899350077,1.2913415827437804,-0.38600131752305666,-0.012261196887052184,-0.04063853142795426,0.012346796357892348,0.011698669069610848,-0.0062950152247683855,-0.003546417417616521,1.2613204956054744,0.20220983596075826,-0.6768173217773453,-0.01587996049360723,0.0,1.0,0.8660254037844387,-0.4999999999999998
2016-04-26,73.20956420898438,73.36804494320403,72.81802106120625,73.13498252964557,6071800,74.15485534667968,74.58370361328124,73.45428657531738,73.10998881946911,73.8326616219437,72.81107999991423,1.0215816220294727,1.2305547934131051,-0.20897317138363247,51.61294845967503,29.51498897594682,34.247313405236106,-70.48501102169045,76.30459796187179,70.60397518876297,0.07760776176426197,0.4570709418744338,1.2039331413833898,16394300.0,29671800.0,-0.02749247186984649,0.00012736460943996164,0.04178835779967005,0.7196002721107785,-0.4571285517586682,0.004991061543438757,-0.02749247186984649,0.012102473138085688,0.011187670589598948,-0.0033316281165122197,0.00136199431873818,0.700568771362299,0.3442977558482738,-0.7355407714843918,-0.18295084635416872,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998
2016-04-27,73.42401123046875,73.64774923664888,72.87398003766818,73.09772515635129,6319400,73.70924835205078,74.4951400756836,73.54657936096191,73.12364196777344,73.76979233094755,72.85648231328864,0.9133100176589153,1.1671058382622672,-0.25379582060335193,56.19759330233507,33.25928048150418,28.9585580558706,-66.74071951608533,76.25722099937734,70.83593772254649,0.07371224228140054,0.4773913067659225,1.191282912752803,22713700.0,29795815.0,-0.029451086718102704,-0.011918175047541446,0.02578797538918587,0.7642172106688564,0.04077868177476196,0.002929221390694403,-0.029451086718102704,0.010975166185226166,0.010501803683002398,-0.0016665374740467698,0.004107690132929553,0.16266899108886435,0.42293739318847656,-0.43255233764649537,-0.2644772616299712,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998
2016-04-28,72.41716003417969,73.89943370568369,72.34257834803455,73.04176565251781,8322600,73.12939453125,74.24809341430664,73.60251426696777,73.09420522054036,73.56169505452172,72.82393992224353,0.7377551322781954,1.0812356970654529,-0.3434805647872574,48.275820356947555,8.989321013542863,23.92119682366462,-91.01067898404665,76.15964990229914,71.04537863163641,0.06948500770103477,0.26822617141673327,1.2332339388299036,14391100.0,29878240.0,-0.038494510921177616,-0.032988982617693674,0.01569035418275333,1.001431286515404,0.31699211950501627,-0.013712832892344706,-0.038494510921177616,0.011136926004103953,0.010977115773215777,-0.01610480626500088,-0.009262638322928063,-0.47311973571777344,0.5083090464274136,-0.20881576538087082,-0.35165585604581057,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998
2016-04-29,72.00697326660156,72.72480960264153,71.6527208996283,72.26800207516096,8092700,72.7807388305664,73.98333358764648,73.58619995117188,73.05071594238281,73.32250708714939,72.76342387367745,0.5590832134719363,0.9768052003467497,-0.4177219868748133,47.20608791705869,7.8028092191435805,16.683803571396876,-92.1971907786538,76.18131269042843,70.99108721191533,0.07053259282243166,0.19573062073551634,1.2425563856337811,6298400.0,29046860.0,-0.023637593927871015,-0.03546465021802481,-0.004510875326249275,0.9861725993977702,-0.027623579169970935,-0.005664220571264145,-0.023637593927871015,0.011161534617421573,0.010573708614996851,-0.021460908237088794,-0.014287918501757702,-0.8054611206054716,0.5354840087890693,-0.24704284667969736,-0.44680023193359497,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998
2016-05-02,73.14431762695312,73.15364211634805,71.93239716816558,72.53835384130863,7636800,72.8404052734375,73.7045913696289,73.61556663513184,73.05431600717398,73.29509332404227,72.79163822577195,0.5034550982703223,0.8821351799314643,-0.378680081661142,49.72482711851237,32.854105661044564,16.548745297910337,-67.14589433675282,76.17468344327297,71.05644982699071,0.06952651253291728,0.40792741333252935,1.2698577300046858,13935200.0,28252030.0,0.004095383055987556,-0.036709578724996916,0.008094791806976698,0.9264902847603703,-0.05633472141559681,0.01579491969674396,0.004095383055987556,0.010896157574804046,0.01114616110136548,-0.0064014858516783235,0.0012319822373010325,-0.7751613616943445,0.5612506279578611,-0.15475311279297546,-0.36267099091500926,0.0,1.0,0.49999999999999994,-0.8660254037844387
2016-05-03,71.96036529541016,73.0510958689216,71.71797835268485,72.1841032588865,7666300,72.59056549072265,73.37271041870117,73.62582168579101,73.01379931414569,73.08975055040656,72.73006245315256,0.35968809725400774,0.777645763395973,-0.4179576661419653,38.5244856882109,6.776215916732878,15.811043598973676,-93.22378408106451,76.15501909494071,71.09662427664131,0.06870408645325517,0.17075397428984335,1.2778461313475578,6268900.0,27374485.0,-0.017063329457996046,-0.04408668822271267,0.002858340990521624,0.9208287615001498,0.003862874502409408,-0.016186525077468095,-0.017063329457996046,0.011523137366479969,0.011479597987306809,-0.022620547415907577,-0.014427875671852552,-1.0352561950683565,0.6120223716453239,-0.22001342773438065,-0.3528383659594003,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2016-05-04,71.8484878540039,72.13748300012546,71.17726689688185,71.37303849062559,8854000,72.27546081542968,72.99235458374024,73.57268409729004,72.97218104771206,72.8987870586523,72.66476063099338,0.23402642765891812,0.6689218962485621,-0.434895468589644,34.44651123070312,13.382889671480081,17.671070416419173,-86.6171103265261,76.20754367605187,70.9378245185282,0.0716260283578618,0.17281060114147698,1.255871547884779,-2585100.0,25743220.0,-0.021457876654538466,-0.050277005586502055,-0.01457596627762403,1.0469291241753245,0.15492480075134019,-0.0015547091923029388,-0.021457876654538466,0.011110148041620799,0.0108540097983235,-0.023435277162156654,-0.01539892569569623,-1.2972232818603544,0.6005030495779806,-0.11839523315430044,-0.2840220595851089,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2016-05-05,72.11883544921875,72.43579692481613,71.79254948536834,71.91373938265548,6002300,72.2157958984375,72.67259521484375,73.56242866516114,72.94275533741919,72.77879450335483,72.6243217286397,0.15447277471513132,0.566032071941876,-0.41155929722674467,37.07213626386063,18.77311475506948,12.977406781094146,-81.2268852429367,76.2192579808932,70.90559934942907,0.07223332247013535,0.2283240576620468,1.2492122040500238,3417200.0,24789175.0,-0.004119528918562043,-0.0424554605887939,-0.002835971477409882,0.716254232484599,-0.32208041563135303,0.0037627457903386397,-0.004119528918562043,0.011460715693978434,0.010752469426646843,-0.019624055951324326,-0.011295431389834576,-1.34663276672363,0.6196733277419497,-0.10721054077149254,-0.17673025420217875,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2016-05-06,72.45445251464844,72.52903420247904,71.57813546389188,71.99765212356311,6172600,72.30529174804687,72.54301528930664,73.54797859191895,72.92647857666016,72.72889573586154,72.6117388238996,0.117156911961942,0.4762570399458892,-0.3591001279839472,30.38909852408777,25.464690920642997,19.206898449064184,-74.5353090773632,76.22661689812242,70.86934028571548,0.07284056904030642,0.2958802286281806,1.2025999197442678,9589800.0,23877385.0,0.0062143876870106585,-0.01757009941351617,-0.003972886205337756,0.732880729674985,0.028372457224730585,0.004653667288707197,0.0062143876870106585,0.010132013855467477,0.010722437707366372,-0.014868200300057977,-0.006472629301782162,-1.2426868438720788,0.6215000152587891,-0.12212600708009032,-0.11678517659505239,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2016-05-09,72.9205551147461,73.05106947232179,72.32391601940036,72.4264640307097,9242300,72.26053924560547,72.55047225952148,73.56662178039551,72.92628749724358,72.75838179415148,72.63461410470305,0.12376768944842809,0.405759169846397,-0.2819914803979689,36.4122872115702,35.150205834797504,26.46267050350333,-64.84979416318617,76.22102722904695,70.91221633174406,0.07216330951206461,0.3783029423753868,1.163977998154058,18832100.0,23725570.0,-0.003059192011992673,0.0010236624808639405,0.00513956767772239,1.0763587831554502,0.4973106956549913,0.006433042883091655,-0.003059192011992673,0.009686795903405791,0.010802182808718613,-0.008782062436917593,-7.860516137880857e-05,-1.3060825347900362,0.6403342831519296,0.25263442993163426,-0.07599408698804568,0.0,1.0,0.49999999999999994,-0.8660254037844387
2016-05-10,73.83419036865234,73.95538740951467,73.09771919534654,73.10703657348796,6802600,72.6353042602539,72.61293487548828,73.59831924438477,72.9546594619751,72.92389080561315,72.72347160573632,0.20041919987683343,0.3646911758524843,-0.16427197597565085,40.14178093597759,53.57198308519189,38.062293280210795,-46.42801691279179,76.24944166453757,70.94719682423197,0.07204301531251257,0.5444851438055305,1.1653125540515308,25634700.0,23615740.0,0.026039682616254112,0.008532029474795255,0.008660480762836986,0.7883763568218325,-0.26397108944743186,0.012529186763164057,0.026039682616254112,0.010374718423865037,0.010979170173745003,0.00320484389574216,0.012055856515024388,-0.9630149841308651,0.6436597824096708,0.477312469482411,0.037966364080256935,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2016-05-11,72.19050598144531,74.08632271150461,72.18116498213267,73.90887935003873,8432500,72.70370788574219,72.48958435058594,73.49236221313477,72.93150329589844,72.81106237112579,72.68399267060366,0.12706970052212796,0.31716688078641303,-0.19009718026428507,35.1543369749656,34.8305137163561,41.184234212115165,-65.16948628020636,76.19271508011116,70.79200934615838,0.07348662597458594,0.2589470162147638,1.2354720414769298,17202200.0,22624920.0,0.004760268972346271,-0.016799752946643265,-0.028517705597811194,0.9815641703760267,0.23959956487225464,-0.02226183261440473,0.004760268972346271,0.01263825216364283,0.01152286884322603,-0.01771417046049195,-0.010160181554817682,-0.7886543273925781,0.560858917236331,0.152307891845704,0.06899654504024885,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2016-05-12,72.74151611328125,73.02168913927275,71.97571791734663,72.65746848054141,7512800,72.82824401855468,72.52201995849609,73.38505668640137,72.92591543758617,72.80036294684201,72.68825366635755,0.11210928048446078,0.2761553607260226,-0.1640460802415618,44.698065156329115,53.77171549898501,47.39140410017766,-46.22828449757745,76.02177191285254,70.7483414599502,0.07185973127240704,0.37796547638099026,1.076456021317394,24715000.0,21436225.0,0.008634092053537712,0.0044789947430756705,-0.028657745354342068,0.8951263581994768,-0.10906611325229765,0.007632722950820625,0.008634092053537712,0.012162646621235763,0.011516834837864434,-0.00876936807406592,-0.002528584294049563,-0.5568126678466854,0.45914124881520024,-0.015592193603521131,0.07790998979048165,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2016-05-13,71.75157165527344,73.10572442700582,71.75157165527344,72.57340146758956,7562700,72.68766784667969,72.49647979736328,73.23990669250489,72.89236275809152,72.63901044044685,72.61886981368465,0.020140626762199076,0.2249524139332579,-0.20481178717105883,44.29908472811974,19.741964230628675,36.114731148656595,-80.25803576593378,75.90186102469862,70.57795236031116,0.07269136328548902,0.2204431685296887,1.0872822225778995,17152300.0,20228730.0,-0.009701002974701889,-0.0035469010811288726,-0.03888576169295355,0.8990579310861343,0.006641997657331533,-0.01360907100789821,-0.009701002974701889,0.01285105626285326,0.011834277833409328,-0.020321367196413087,-0.01565035155606731,-0.552238845825201,0.3475439344133662,-0.3430641174316473,0.0015490907611293834,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2016-05-16,72.65747833251953,72.90028738786673,71.87299802842945,71.92902979118696,8597900,72.63505249023437,72.44779586791992,73.07619361877441,72.88583819071452,72.64185165461188,72.62172970396871,0.02012195064317268,0.18398632127524087,-0.16386437063206818,47.27792660887538,50.8828819353111,41.46552055497492,-49.11711806125136,75.42546996800812,70.7269172695407,0.06429662610743656,0.4108841992061627,1.130045926191865,25750200.0,19063070.0,-0.0036077177664458615,-0.0066558730770659436,-0.04312111750535663,1.0170648383418268,0.13688233038465092,0.012625600476021237,-0.0036077177664458615,0.012443160262643558,0.011492604576000551,-0.005729845324712324,-0.003133116994513352,-0.44114112854003906,0.19035542805988825,-0.27923583984375466,0.05352001768170111,0.0,1.0,0.49999999999999994,-0.8660254037844387
