Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2017-02-08,45.107181549072266,45.875739794821996,44.21977605312148,44.65555534883467,3084600,46.043714904785155,46.9643970489502,48.11441650390625,50.08691505432129,46.92129881738293,48.15428937558605,-1.2329905582031202,-0.9294663533185039,-0.3035242048846163,28.95773214659745,15.881565195027381,13.818799902510307,-84.11843480327396,51.44269054363957,44.786142464172926,0.13834830728774167,0.04822906423298007,1.3712921716948234,51290500.0,63316250.0,-0.014711036281095602,-0.07325395975717053,-0.09087891742371168,0.9447603412604462,-0.34185371682171206,-0.0017534311151881088,-0.014711036281095602,0.02077359924996849,0.016060905325124126,-0.0625017442471445,-0.09942184500559392,-2.0707015991210938,-1.9724985504150396,-0.5490840911865266,-0.45887684677586227,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2017-02-09,45.09926223754883,45.73312640801097,44.98041497245345,45.55089151687403,2624400,45.69984436035156,46.51831817626953,47.853053665161134,50.02056678771973,46.64098549740846,47.92799106906478,-1.287005571656323,-1.0009741969860677,-0.2860313746702552,29.909527981690843,16.714389114614928,16.607796532995593,-83.28561088358207,51.269707475050765,44.4363998552715,0.14279773382027433,0.0970046160879608,1.3345056911233952,48666100.0,62406960.0,-0.03672369897416483,-0.09000775100120306,-0.10386684550165448,0.7994760330830274,-0.1491927640536861,-0.00017556653400796485,-0.03672369897416483,0.018990673233141697,0.015477579110157656,-0.057546827564557645,-0.09838562148138763,-2.1532093048095717,-2.1675131225585957,-0.5055046081542992,-0.3875678784919512,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2017-02-10,45.46372604370117,45.725192393149804,45.09925331107881,45.511263731334864,2710000,45.341712188720706,46.14592361450195,47.63950901031494,49.97113571166992,46.459868658376564,47.745452919037845,-1.285584260661281,-1.0578962097211104,-0.22768805094017064,35.3751856298168,23.285706903732294,18.627220404458185,-76.71429309446471,51.09465945782629,44.18435856280359,0.1450539906595589,0.18513918573365784,1.3045105028550006,51376100.0,61774400.0,-0.037894066044564134,-0.07570892241683169,-0.08587364637995609,0.8269960816864617,0.032616979119036715,0.008081369584997278,-0.037894066044564134,0.01977100385881707,0.015679863815417704,-0.04567181761336159,-0.09020026469014397,-2.2977968215942326,-2.3316267013549847,-0.086365509033208,-0.26713418671578926,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2017-02-13,45.30526351928711,45.85989309010583,44.97248456780068,45.376573078713626,1875300,45.23236923217773,45.92644920349121,47.427511596679686,49.83630218505859,46.282237098516646,47.564698148685935,-1.2824610501692888,-1.102809177810746,-0.17965187235854274,33.70689096490079,20.4286122128117,20.142902743719628,-79.5713877853853,50.91052141951928,43.944501773840095,0.14687719028784493,0.1953427946864205,1.307906278015521,49500800.0,61113915.0,-0.011923472071672325,-0.04620513173874197,-0.08557735691000445,0.5674396227357108,-0.3080073800738007,-0.003485471566095244,-0.011923472071672325,0.01741787623427959,0.01568062938853942,-0.044747194319102346,-0.0909184363044665,-2.1951423645019545,-2.4087905883789062,0.059424591064447294,-0.22271610606800454,0.0,1.0,0.8660254037844386,0.5000000000000001
2017-02-14,43.974151611328125,44.90117281612412,43.205593399753845,44.73478485974861,7436000,44.9899169921875,45.58416404724121,47.13633098602295,49.687631072998045,45.927147023564565,47.298731738511286,-1.3715847149467209,-1.1565642852379412,-0.21502042970877966,26.853982327115332,11.800510235827886,18.504943117457277,-88.19948976263672,50.75603799301309,43.51662397903281,0.15358458884106999,0.06319953954911958,1.3967602457923636,42064800.0,59904725.0,-0.026828002590384203,-0.07221662411749363,-0.1169452554870335,2.124729265602588,2.965232229509945,-0.029380954983129315,-0.026828002590384203,0.019048384280737223,0.016463591630586236,-0.06708581912592604,-0.11498796256485899,-2.146413993835445,-2.551300086975097,-0.20600585937500837,-0.2311681342847422,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2017-02-15,44.04546356201172,44.55255242186231,43.36406177315448,43.641378071345784,4981700,44.77757339477539,45.410644149780275,46.846339797973634,49.540859909057616,45.637657260248744,47.05774891062243,-1.420091650373685,-1.20926975826509,-0.21082189210859492,20.45837242984625,13.31661932210482,15.181913923581453,-86.68338067630962,50.48151715822809,43.21116243771918,0.15519579014811033,0.11475384026691106,1.4069473355063882,47046500.0,58816640.0,-0.023537670734437244,-0.03790244348738614,-0.11635651176817186,1.375839065190584,-0.33005648197955895,0.0016216788288241357,-0.023537670734437244,0.016664669964186314,0.016479244426832698,-0.059788582163191606,-0.11092654340725472,-2.0687664031982465,-2.694520111083982,-0.35971717834473216,-0.30199735236890407,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2017-02-16,43.77607345581055,44.35447189171363,43.54629786521548,44.18808392162263,2798400,44.512935638427734,45.10638999938965,46.57021369934082,49.3681819152832,45.351259751873634,46.81466183989563,-1.4634020880219936,-1.2600962242164708,-0.20330586380552274,20.686634048535666,9.931114112717003,11.682747890216554,-90.06888588554216,50.25965835531241,42.88076904336923,0.15844654180815546,0.12133322165167615,1.393365588379503,44248100.0,57699570.0,-0.029339477323791274,-0.06498572216465781,-0.11202189280766706,0.7667206417833159,-0.43826404640986005,-0.00611618278967363,-0.029339477323791274,0.013844786545428433,0.016438480862196254,-0.05999844152881406,-0.11327353454412192,-2.0572780609130845,-2.797968215942383,-0.46351051330567034,-0.29729103319572686,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2017-02-17,43.92661666870117,43.96623544469754,43.32444935690831,43.57799380634617,2524400,44.20551376342773,44.77361297607422,46.317857551574704,49.199461975097655,45.13208389292402,46.6007325679553,-1.4686486750312753,-1.3018067143794319,-0.16684196065184342,26.77649086010703,14.845118258478221,12.697617231099997,-85.15488173946288,50.00553275029576,42.63018235285365,0.1592334099048896,0.17577935229756236,1.2960220186861875,46772500.0,56847730.0,-0.03380957762948167,-0.07042246130641538,-0.1030577406191473,0.6940809009524228,-0.09791309319611208,0.0034389382374047095,-0.03380957762948167,0.01320469063369227,0.016565371339215307,-0.05162675929701055,-0.10717282455557386,-2.1123437881469727,-2.881604423522951,-0.2955371856689534,-0.21844251228101425,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2017-02-21,44.28316116333008,44.77440311934324,44.1722358528582,44.417858342108794,3240900,44.00109329223633,44.61673126220703,46.12452926635742,49.03724151611328,45.001480396063414,46.429060612057135,-1.4275802159937214,-1.3269614147022897,-0.10061880129143175,30.4087385936581,22.185998109558493,15.654076826917889,-77.8140018883826,49.81325269258665,42.43580584012819,0.15994627955636334,0.2504057786009309,1.2886644044358317,50013400.0,56287915.0,-0.022560344572808977,-0.034214819006040065,-0.08030296236096479,0.8832944273876054,0.2838298209475518,0.008116821227503124,-0.022560344572808977,0.011330894491534144,0.016590222133819093,-0.039921667113173576,-0.09694836426130038,-2.1234359741210938,-2.912712249755863,0.049917221069330886,-0.17330340761126878,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2017-02-22,43.50668716430664,44.45748042482778,43.37199298883111,43.83946616560884,4380600,43.90760040283203,44.44875869750977,45.88485107421875,48.85775527954102,44.77151220656237,46.21258850481636,-1.4410762982539893,-1.3497843914126297,-0.09129190684135957,34.00220170368003,6.985508126763076,14.672208164933247,-93.01449187091688,49.60116367536233,42.168538473075174,0.16198429390669014,0.18003715440968157,1.1800022860692185,45632800.0,55305430.0,-0.010630436970182733,-0.037173246169993956,-0.0992451124544006,1.1889281977584445,0.35166157548829036,-0.017534294721182175,-0.010630436970182733,0.01169383987977899,0.016762553833636385,-0.05182895562111012,-0.10952341311439995,-1.9772506713867202,-2.9729042053222656,-0.05704650878906778,-0.19587249755859348,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2017-02-23,41.97748947143555,43.76022544966887,40.63053279449498,43.06297675410764,11695900,43.494005584716795,44.135789489746095,45.550093269348146,48.64673812866211,44.3416625550044,45.89887746530667,-1.557214910302271,-1.3912704951905581,-0.16594441511171287,18.143768126568858,19.56272174610879,16.244742660810104,-80.43727825243886,49.41236891984296,41.68781761885333,0.16958365497290268,0.03750015260321402,1.2994173194889993,33936900.0,53542770.0,-0.04695089853384482,-0.0693834544779065,-0.13755480145293897,2.870927438259559,1.6699310596721912,-0.03514856663519217,-0.04695089853384482,0.015286752146820279,0.017752052954852403,-0.07843241454806982,-0.13709549527604215,-2.0560876846313505,-3.0966448593139617,-0.40170974731445785,-0.2867741440281706,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2017-02-24,42.31819152832031,42.967899527531564,41.6050959084601,41.69225237560836,5686300,43.20242919921875,43.857682418823245,45.18800029754639,48.43890449523926,44.030359320129925,45.63364146997435,-1.603282149844425,-1.4336728261213316,-0.16960932372309334,17.10661978214101,24.652772350033842,17.067000740968552,-75.3472276485054,48.81827575310275,41.55772484199002,0.1606743131647473,0.10473952949711757,1.3169617872939001,39623200.0,51878720.0,-0.03330316797283983,-0.061665547755081596,-0.14612292148859252,1.36279754201298,-0.5138210826015954,0.008116303789834856,-0.03330316797283983,0.015913596254033886,0.01712160153278701,-0.06350820462120677,-0.12635944249333453,-1.9855710983276396,-3.2509041976928685,-0.5522521972656304,-0.3216843344948489,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2017-02-27,41.93788146972656,42.452895389815005,41.60510245394163,42.3261201285723,5041300,42.80468215942383,43.50509796142578,44.825510787963864,48.21462608337402,43.7084396508371,45.359881469955994,-1.6514418191188938,-1.477226624720844,-0.17421519439804967,19.80435722623507,24.924634530632414,23.04670954225833,-75.07536546746108,48.21396495905185,41.43705661687588,0.15118418559059735,0.0739016713161692,1.2581035682829074,34581900.0,50126745.0,-0.04527403542079833,-0.07755291703512057,-0.14739039167294143,1.1832801503129369,-0.11343052600109038,-0.008986916615735807,-0.04527403542079833,0.015102863867678328,0.01712380722337113,-0.06441932880564571,-0.13018341369858444,-2.0208286285400376,-3.389115295410157,-0.5879055023193392,-0.3193311749082623,0.0,1.0,0.8660254037844386,0.5000000000000001
2017-02-28,41.66847229003906,41.89824781918293,41.272308835302994,41.81901331474334,3662800,42.281744384765624,43.141418838500975,44.53393402099609,48.01037132263183,43.39459851840664,45.086443752925106,-1.6918452345184676,-1.5201503466803687,-0.17169488783809883,21.093679959288593,19.788341917861036,23.12191626617575,-80.21165808023247,47.956808203602435,41.11105983838975,0.15371982097898196,0.0814246188880845,1.18566281395312,30919100.0,48358270.0,-0.05904476565363592,-0.08027303996807811,-0.1227691453200257,0.8564056820931764,-0.27344137424870574,-0.006424005463460891,-0.05904476565363592,0.015035087463258743,0.01594640008307878,-0.06434333265279546,-0.1320943549897109,-2.2521896362304688,-3.476437301635741,-0.3716037750244182,-0.29949971979314555,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2017-03-01,41.95372772216797,42.34989133989857,41.77941476317017,42.02503729425902,4470500,41.97115249633789,42.93937644958496,44.261770248413086,47.79603775024414,43.17292608821607,44.85439071360977,-1.6814646253936942,-1.552413202423034,-0.1290514229706603,24.93716547072262,25.303189163658875,23.338721870717425,-74.69681083442885,47.59043865993203,40.93310183689414,0.15040828203796341,0.15330843434668887,1.116052478821619,35389600.0,47045765.0,-0.03569472978426946,-0.04594571617931287,-0.1148442957816761,1.0474399751641568,0.2205143605984492,0.006845833707157523,-0.03569472978426946,0.013675379744421038,0.016197876181562543,-0.05214528278887931,-0.12223419143429115,-2.2906177520751925,-3.534267501831053,-0.06972427368164325,-0.30876735340465156,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2017-03-02,41.13761520385742,41.399084557117455,40.74145171527257,41.16930900834122,4266600,41.80317764282226,42.64859161376953,44.029617881774904,47.57090637207031,42.85980133677628,44.57907400918367,-1.7192726724073921,-1.5857850964199058,-0.13348757598748628,22.09828288753677,9.696834425012783,18.262788502177546,-90.30316557307493,47.55413577051673,40.50509999303308,0.16009759149841354,0.0897307420166287,1.1488785196314681,31123000.0,45812310.0,-0.020007729813133146,-0.06601924745462906,-0.10141940014628625,1.0185307861708413,-0.045610110725869624,-0.01945268186214877,-0.020007729813133146,0.014221765076036244,0.015155764238452413,-0.06568312007104649,-0.13523583338904932,-2.226440238952641,-3.5412884902954076,-0.2345306396484432,-0.33330609870679406,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2017-03-03,41.272315979003906,41.414935089193385,41.05046537314819,41.21685332753998,2856900,41.59400253295898,42.39821586608887,43.752302932739255,47.343576202392576,42.615572820195915,44.33412896991109,-1.7185561497151767,-1.6123393070789602,-0.10621684263621645,19.49272685984664,12.272690123021711,15.757571237231106,-87.72730987506601,47.225257464891186,40.279348400587324,0.15875527912132956,0.14295718086856418,1.130202136343911,33979900.0,44566785.0,-0.024714561552482306,-0.05719465633056475,-0.11846354244962143,0.6839753358048603,-0.3304036000562509,0.0032743943585200608,-0.024714561552482306,0.01457139009074712,0.013840272228196995,-0.056682432411436334,-0.12823831046309986,-2.1583003997802734,-3.591273269653321,-0.18619880676269776,-0.33321022264884925,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2017-03-06,41.351539611816406,41.58924009859282,41.105920208462074,41.25646123059819,2125400,41.47673416137695,42.14070816040039,43.457160568237306,47.11704124450684,42.42110617275291,44.11319642486704,-1.6920902521141343,-1.6282894960859953,-0.06380075602813906,20.886916137135913,16.882875017630177,12.950799855221542,-83.11712498002825,46.67057340250252,40.24374773397209,0.14788876181691868,0.17236999025062816,1.1013386626171677,36105300.0,43285375.0,-0.013981198795971927,-0.058622248927256315,-0.1249163871768969,0.5132551883352411,-0.25604676397493786,0.0019195344611337983,-0.013981198795971927,0.014472217668294533,0.013499184215501068,-0.048452796477804094,-0.12236552806571588,-1.980426406860353,-3.6598806762695304,-0.1315277099609409,-0.2884082678592565,0.0,1.0,1.0,6.123233995736766e-17
2017-03-07,40.63051986694336,41.56546579096315,40.56713529068946,41.494156253623096,3375300,41.269143676757814,41.77544403076172,43.19608764648437,46.87782211303711,42.14563135647452,43.85522038353936,-1.709589027064844,-1.644549402281765,-0.0650396247830789,22.948816148855997,1.506549590703793,10.220704910451877,-98.49345040691938,46.43857431319569,39.95360097977306,0.15012871967666297,0.10438267859500984,1.02267154695577,32730000.0,41968780.0,-0.02490977869001043,-0.08248375229841065,-0.11387640464862159,0.8082218186128315,0.5880775383457231,-0.017436345820289856,-0.02490977869001043,0.013963950274758111,0.012646496248262005,-0.05939352194651548,-0.1332677578560758,-1.9269439697265582,-3.68173446655274,-0.2432491302490271,-0.2279519745797809,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2017-03-08,39.14889144897461,40.68600531019167,39.045888054527914,40.44830772665133,5307200,40.70817642211914,41.339664459228516,42.89421157836914,46.607391815185544,41.68459444762838,43.50660342542346,-1.822008977795079,-1.680041317384428,-0.141967660410651,17.74543962981707,1.7980819336156804,6.729168847316533,-98.20191806463868,46.46414416103085,39.324278995707424,0.16645288262874383,-0.024564546062042194,1.0549305903097645,27422800.0,40621165.0,-0.0668554720993555,-0.10016381387243878,-0.13361364593202718,1.2614490548996071,0.572363938020324,-0.036465898610718694,-0.0668554720993555,0.016398562290147127,0.014276434807685562,-0.087315280819254,-0.1600282718215701,-2.18603515625,-3.713180236816406,-0.46192436218262173,-0.2558022701379037,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2017-03-09,40.11552047729492,40.20267693876006,38.86364225350097,39.02210827230232,7189600,40.50375747680664,41.15346755981445,42.64462852478027,46.36166061401367,41.44319845219246,43.25541209593245,-1.8122136437399874,-1.70647578265554,-0.1057378610844475,27.915882649303697,21.179645940461885,8.161425821593769,-78.82035405784629,46.26079231630073,39.02846473325982,0.16959527690155246,0.15030510323801036,1.0928492087926887,34612400.0,39787260.0,-0.02484574571222742,-0.04435636855814451,-0.11066222495739175,1.629380336432501,0.35468797105818517,0.024691095776752325,-0.02484574571222742,0.017250244676725406,0.01592225985663736,-0.059306602849401924,-0.13472641087660409,-2.140871047973633,-3.717032089233399,-0.45162391662597934,-0.28005209258108504,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2017-03-10,39.79859161376953,40.40076192874227,39.449968762593,40.33737430717118,6192500,40.20901260375977,40.90150756835938,42.37959499359131,46.11053825378418,41.19018201551201,42.999351319475934,-1.8091693039639267,-1.7270144869172173,-0.08215481704670946,25.58576590778995,15.817749719088242,12.931825864388586,-84.18225027921993,46.0152050321906,38.74398495499202,0.17157360938161353,0.1450384732639421,1.1149211429612629,28419900.0,38774950.0,-0.03570733384538172,-0.05953940429766724,-0.11753342207372197,1.3488699334332415,-0.13868643596305774,-0.007900405123866472,-0.03570733384538172,0.016694444942126716,0.015874177362343957,-0.06090203033573105,-0.13688729039251568,-2.1705823898315444,-3.7309432601928663,-0.3620895385742252,-0.2763061523437509,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2017-03-13,39.74312210083008,40.23436399331887,39.61634990204305,39.79066280880808,4053600,39.8873291015625,40.68203163146973,42.09356479644775,45.88592788696289,40.967557413253246,42.7581491551318,-1.7905917418785506,-1.7397299379094842,-0.05086180396906648,22.157456496899883,15.722296934177862,17.57323086457598,-84.27770306403445,45.60555167395838,38.58157791893712,0.16686573800462062,0.1653685253373935,1.0985088315779596,24366300.0,37424460.0,-0.0388961940978545,-0.05233357747173761,-0.1258278729150415,0.8702335306973289,-0.3454016955995155,-0.0013937556755214686,-0.0388961940978545,0.016715835881623686,0.015566724495980674,-0.0558385279811332,-0.133871233929318,-2.206235694885251,-3.7923630905151384,-0.11250953674316372,-0.2703992207845043,0.0,1.0,1.0,6.123233995736766e-17
2017-03-14,39.8778190612793,40.044207004632554,39.045873299537774,39.32318956094749,4172400,39.73678894042969,40.50296630859375,41.82219257354736,45.67537528991699,40.799905359103406,42.54479137040198,-1.7448860112985756,-1.7407611525873026,-0.004124858711272994,25.84388924465412,20.711928443313617,17.417325032193222,-79.28807155464413,45.12158355376029,38.522801593334435,0.15778182716761294,0.2053435734125819,1.0922835650849676,28538700.0,36376355.0,-0.01852550270410036,-0.04297381522163046,-0.1197972164028418,0.874182758335315,0.02930728241563063,0.0033891892063107054,-0.01852550270410036,0.016924966135352028,0.015713973415450194,-0.046491429375542515,-0.12692958058748205,-2.0854036331176715,-3.8531827163696306,0.10854568481444955,-0.24850265040542208,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2017-03-15,40.46414566040039,40.63053362972543,39.73520616288796,40.21060122452754,3262600,39.999839782714844,40.35400810241699,41.64669227600098,45.482862854003905,40.748250020841404,42.39066946595742,-1.642419445116019,-1.721092811093046,0.0786733659770269,38.48014076897659,38.996176409005834,25.143467262165757,-61.00382358855767,44.83567877135022,38.457705780651736,0.15314476713816938,0.3145889583796217,0.9326860516323657,31801300.0,35863180.0,0.033596205735225926,-0.03550535655930509,-0.07981975370329886,0.7148170179295809,-0.21805196050234876,0.014703075868319093,0.033596205735225926,0.01766372263560239,0.015385749340573752,-0.02839473079544408,-0.11034303644874188,-1.6468524932861328,-3.8361705780029283,0.0776477813720703,-0.1539027127352615,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2017-03-16,40.472068786621094,40.91577001800921,40.044211437078594,40.51168453621104,3603200,40.07114944458008,40.28745346069336,41.46802253723145,45.28561599731445,40.70576060019213,42.24855089711769,-1.5427902969255598,-1.6854323082595488,0.14264201133398902,35.19699210164639,44.81229024506967,34.84013169912969,-55.18770975214424,44.48701312381371,38.449031950649186,0.14560571745925074,0.33505186219024313,0.897597120336591,35404500.0,35281080.0,0.008888038970551904,-0.016178536697818102,-0.08112968933474007,0.8015447176174333,0.10439526757800532,0.00019580609182257014,0.008888038970551904,0.016757548068560793,0.01536143223578556,-0.02401739195096053,-0.10629307131580557,-1.3968730926513686,-3.8175934600830033,0.2067977905273407,-0.09522256562204143,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2017-03-17,40.58300018310547,41.32778666359525,40.55130636968333,40.5909221252168,5229400,40.228031158447266,40.21852188110351,41.308368873596194,45.093586654663085,40.68687438217879,42.12517677015382,-1.4383023879750283,-1.6360063242026448,0.1977039362276165,38.645463150562875,49.3182755146111,44.37558072289553,-50.68172448252049,44.14568875231048,38.47104899488191,0.13737264172253455,0.3721736142671654,0.8981631875580754,40633900.0,35100370.0,0.019709455473910564,-0.016701650477988883,-0.0729410616493118,1.13267213501788,0.45132104795737127,0.0027409371403579463,0.019709455473910564,0.01674149375118211,0.015428030298410894,-0.01755984829148305,-0.10002722795573371,-1.0803377151489286,-3.7852177810668906,0.22740058898925591,-0.013444334087949527,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2017-03-20,40.35321807861328,40.464143385259746,39.80651348621803,40.32944923361416,2666800,40.350050354003905,40.118689727783206,41.1296989440918,44.9023282623291,40.63554264316872,41.993920570780446,-1.358377927611727,-1.5804806448844613,0.22210271727273434,38.90385740859935,42.72717720834997,45.61924765601023,-57.27282278878162,43.71133274329326,38.54806514489034,0.12553623612487114,0.3496144445905424,0.906085620591209,37967100.0,34660100.0,0.01535098264890622,-0.024142306249652856,-0.081349278890264,0.5767313510626104,-0.4900370979462271,-0.00566202852069686,0.01535098264890622,0.016738297871118225,0.015341428442480069,-0.01887883659523293,-0.1013112317300966,-0.7796485900878949,-3.7726293182373,0.10696525573730012,0.06943724661162466,0.0,1.0,1.0,6.123233995736766e-17
2017-03-21,39.85405349731445,40.71769017827312,39.7827439356761,40.56714911369798,2830200,40.345297241210936,40.04104309082031,40.908243560791014,44.703138732910155,40.51531354380652,41.83541189867185,-1.3200983548653298,-1.528404186880635,0.20830583201530528,32.90317169166056,36.337394585215144,42.79428243605872,-63.66260541111593,43.077893287527914,38.738593834054114,0.10607396152354594,0.2570598492209747,0.9241947057867458,35136900.0,33916275.0,-0.0005959594713121907,-0.019110421726615257,-0.1000178747330096,0.6147991019788398,0.06127193640317974,-0.012369882875918115,-0.0005959594713121907,0.016300655681066235,0.015164258937832732,-0.025769624208074937,-0.10847303731080049,-0.5629463195800781,-3.7948951721191406,-0.13390350341797444,0.08912455240885452,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2017-03-22,40.04420471191406,40.27398025242957,39.60842549463505,39.60842549463505,2958400,40.26130905151367,40.13057441711426,40.73511943817139,44.51974754333496,40.44283526197691,41.70272988483794,-1.259894622861033,-1.4747022740767148,0.2148076512156818,40.08617796414968,43.31389021662496,40.79282067006334,-56.686109779706115,42.55635496064546,38.91388391569732,0.0894184451936569,0.3103170299056709,0.8851431879938255,38095300.0,33539400.0,-0.010378099960659637,0.02286944099314736,-0.0795850633102958,0.6527305401508491,0.04529715214472474,0.004771188823049721,-0.010378099960659637,0.010869945076120614,0.015024710495076593,-0.016961156267242927,-0.10052938478939955,-0.4738103866577177,-3.78462810516357,-0.15846748352050882,0.029820228345468817,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2017-03-23,39.687660217285156,40.00459223160174,39.663891374082105,39.81443241851425,3489000,40.104427337646484,40.08778839111328,40.62062797546387,44.32117568969726,40.326654485870485,41.553465465019215,-1.2268109791487305,-1.425124015091118,0.19831303594238747,36.18776299716381,30.23255852795062,36.62794777659689,-69.76744146838047,42.400444113439065,38.84081183748867,0.08763114834393397,0.2379033321768024,0.8862748752643087,34606300.0,33572870.0,-0.019381479446270333,-0.01066570382034382,-0.05454898048890111,0.846433770014556,0.17935370470524603,-0.00890377264810116,-0.019381479446270333,0.007998703368852477,0.013198938470289981,-0.02296783198034158,-0.10454405598222305,-0.5162006378173842,-3.7005477142333945,-0.20996932983398967,0.004657676003198488,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2017-03-24,39.80651092529297,40.09967107721093,39.545041557172404,39.846126671905495,2650600,39.94912948608398,40.08858032226563,40.4950439453125,44.110775527954104,40.24663239962779,41.4240614250395,-1.1774290254117048,-1.3755850171552353,0.1981559917435305,36.6255524441064,34.897492700161166,36.1479804815789,-65.10250729613763,42.11806443268502,38.87202345793999,0.08015896906102153,0.28788529614836245,0.8913684202577217,37256900.0,33454555.0,-0.019133362597863024,0.00019898471785873006,-0.059352267011374304,0.6676212749183609,-0.24029807967899108,0.002994651419537364,-0.019133362597863024,0.007697192351441798,0.013026237115734127,-0.01700289598518978,-0.09757852931022848,-0.5459144592285199,-3.615731582641601,-0.12598075866699307,-0.029964516379616547,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2017-03-27,39.394508361816406,39.69559051406318,39.0379605262733,39.315273830313316,2901900,39.75738754272461,40.053718948364256,40.367875289916995,43.90397331237793,40.11553639381066,41.27372416109704,-1.1581877672863854,-1.3321055671814652,0.17391779989507983,38.695767143401405,21.543628129878222,28.891226452663318,-78.45637186606358,41.911513490432355,38.824237089401635,0.0764785458449483,0.1847166234309013,0.8749555558824339,34355000.0,33443210.0,-0.02375794948817178,-0.008771674709632138,-0.0606461990633963,0.7511560876931181,0.09480872255338424,-0.010350130013901282,-0.02375794948817178,0.008374668008593324,0.013062873847179786,-0.024112414171109542,-0.10271200099741062,-0.6104877471923871,-3.5360980224609335,-0.11567840576171909,-0.09085353504527771,0.0,1.0,1.0,6.123233995736766e-17
2017-03-28,40.58300018310547,40.67015665877214,39.442047079815794,39.52128161337114,3061400,39.903176879882814,40.124237060546875,40.313601684570315,43.7247290802002,40.18745389985601,41.22255942198655,-1.035105522130543,-1.2727055581712807,0.23760003604073776,63.85908772478433,69.77504737512285,42.07205606838739,-30.22495262081895,41.73629027535263,38.890913093788,0.07058107097006454,0.5946793627998195,0.8489220588318612,37416400.0,33768075.0,0.018290402652270554,0.0176835428422637,-0.02605020168193395,0.798659075048752,0.054963989110582645,0.03016897203979374,0.018290402652270554,0.012925673910498793,0.01498541099035621,0.006682570824169121,-0.071852449707006,-0.4104248046875014,-3.411127395629883,0.07844390869140257,-0.07371030865293476,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2017-03-29,42.13595962524414,42.334041420014,40.44830188750819,40.52753641890913,4572300,40.32152786254883,40.29141845703125,40.32271327972412,43.571492996215824,40.48722401145419,41.29021869630193,-0.8029946848477394,-1.1787633835065725,0.3757686986588331,67.53785408766939,93.9903843003364,61.76968660177914,-6.009615696629678,41.79122617209492,38.854200387353316,0.0728379998726717,1.1173750175529389,0.8879724050637705,41988700.0,34098030.0,0.05223614573890467,0.04131593383620702,0.004343640314466768,1.1912413551435348,0.4935323708107402,0.038266255208631916,0.05223614573890467,0.017029622503477105,0.01733710777295841,0.044968361450202776,-0.03294661881779137,-0.0011854171752929688,-3.248779716491704,0.5673088073730419,0.058680586381393,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
