Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2018-11-14,37.43000030517578,37.79999923706055,36.560001373291016,36.560001373291016,799400,36.817999267578124,37.83349952697754,38.154249572753905,39.73769973754883,37.57283146471337,38.48462823369723,-0.9117967689838622,-0.8551017312617413,-0.05669503772212092,52.29489112594117,39.001336750150244,20.725751675839764,-60.99866324837243,41.33557889289563,34.97292025261218,0.1667614672419184,0.38617191200053513,2.224142619541713,-7437200.0,-8163225.0,-0.03406450825352825,-0.03356569203268012,-0.10433119202760233,0.6911398533683774,-0.34276083203157115,0.031697948306854684,-0.03406450825352825,0.04682016314876685,0.03867330848175236,-0.01898213896974177,-0.05807330186972692,-1.3362503051757812,-1.5834501647949253,-0.1809997558593817,-0.386515183882278,0.5877852522924732,-0.8090169943749473,-0.5000000000000004,0.8660254037844384
2018-11-15,38.2400016784668,38.31999969482422,36.66999816894531,37.470001220703125,741200,36.91399993896484,37.554499816894534,38.05924968719482,39.59149978637695,37.67547303606005,38.466507748124606,-0.7910347120645582,-0.8422883274223048,0.05125361535774653,54.313194461663045,50.967679034802806,37.32703580167558,-49.03232096371987,41.101330646648364,35.01716872774128,0.159860269682041,0.5297086096044389,2.163785661969866,-6696000.0,-8055100.0,0.012711953873680848,-0.06799895646689291,-0.04733427354439934,0.6357620438394469,-0.07280460345258943,0.021640431917896885,0.012711953873680848,0.04261792260932613,0.038197903298944444,0.004749226342008361,-0.03413606747152775,-1.145249748229979,-1.5322500991821286,0.3860004425048802,-0.151242389100971,-0.587785252292473,-0.8090169943749475,-0.5000000000000004,0.8660254037844384
2018-11-16,38.599998474121094,38.79999923706055,37.7400016784668,37.7400016784668,494500,37.1479995727539,37.63949966430664,37.9757495880127,39.50949974060059,37.81770771883867,38.47639595005027,-0.6586882312115989,-0.8055683081801636,0.14688007696856464,53.779868447083906,56.285997028110366,48.751670937687805,-43.71400297041231,40.84934127523343,35.102157900791966,0.15133824708598947,0.6086182300748674,2.112499782017299,-6201500.0,-7968550.0,0.03125829974368255,0.022516515870757425,-0.04147012576754561,0.432153250544015,-0.3328386400431732,0.009414141732556836,0.03125829974368255,0.03391326338737385,0.038264940754396244,0.01643809254008244,-0.02301981226157057,-0.8277500152587933,-1.533750152587892,0.8780002593994098,-0.08118184407552057,-0.9510565162951536,0.30901699437494723,-0.5000000000000004,0.8660254037844384
2018-11-19,38.5099983215332,39.060001373291016,38.119998931884766,38.58000183105469,517300,37.81199951171875,37.58099937438965,37.875749588012695,39.43469970703125,37.924213965407056,38.47888501460456,-0.554671049197502,-0.7553888563836313,0.2007178071861293,51.44425144050944,54.95640344092675,54.070026501279976,-45.043596557595926,40.506989787655286,35.244509388370105,0.13894062709023744,0.6205227735469775,2.0432142530168806,-6718800.0,-7928320.0,0.09434497938014585,-0.014963624015955523,-0.04937052784168827,0.44995129079396007,0.04610717896865513,-0.0023316102628405666,0.09434497938014585,0.03188853755365952,0.038225850490127306,0.016745509734269692,-0.023448926769203404,-0.06375007629394247,-1.5589501190185544,0.5629997253417905,0.06333333795720827,0.0,1.0,-0.5000000000000004,0.8660254037844384
2018-11-20,37.290000915527344,38.08000183105469,36.84000015258789,37.43000030517578,464400,38.013999938964844,37.54799957275391,37.74824962615967,39.319499740600584,37.826642726964025,38.390819525784025,-0.5641767988200002,-0.7171464448709052,0.15296964605090502,45.957331507690675,36.93309258240393,49.39183101714701,-63.066907416118745,40.22109010308221,35.27540914923713,0.13101749095154355,0.4073436570313359,2.0560711451939175,-7183200.0,-7868660.0,0.0278390895869276,-0.0087718773452099,-0.0640060047011548,0.41088254810882546,-0.10226174366905083,-0.03168001711710511,0.0278390895869276,0.031164505921809547,0.03867994849238505,-0.012139601578070147,-0.05161558103630848,0.26575031280517436,-1.5712501144409146,-0.001000213623049199,0.05006066524621154,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384
2018-11-21,38.08000183105469,38.720001220703125,37.47999954223633,37.790000915527344,516400,38.14400024414063,37.48099975585937,37.81674976348877,39.215099792480466,37.865621050670285,38.36779599284111,-0.502174942170825,-0.6741521443308891,0.17197720216006407,40.950931297308315,48.60396336374603,46.83115312902557,-51.39603663477664,40.24397321848565,35.389526308491895,0.12836763974538545,0.5542290548009785,1.9703568049839564,-6666800.0,-7732940.0,0.01736579002349159,-0.017290275327620952,0.03731960721190819,0.4669795538193032,0.1119724375538329,0.021185328402563597,0.01736579002349159,0.03031690040573902,0.03457984752273113,0.006961255769246,-0.0289454309061975,0.32725048065185547,-1.3983500289916933,-0.16299972534180174,0.15921233206084334,0.5877852522924732,-0.8090169943749473,-0.5000000000000004,0.8660254037844384
2018-11-23,39.97999954223633,40.13999938964844,37.650001525878906,37.7400016784668,541500,38.491999816894534,37.702999877929685,37.984249687194826,39.1396997833252,38.19091004937275,38.4872184779815,-0.2963084286087536,-0.598583401186462,0.3022749725777084,57.47318781549735,86.06964638934954,57.20223411183317,-13.930353608992075,40.52629062966867,35.44220874472098,0.13384710575573758,0.8925487236665113,1.7435711451939173,-6125300.0,-7512790.0,0.04550203418922272,0.058792407822675585,0.09145504713176544,0.5034633443354563,0.04860573199070495,0.04989489547850212,0.04550203418922272,0.03289594886163967,0.03614123362255445,0.05254151053058842,0.021469243848594166,0.5077501296997085,-1.155450096130373,0.23300056457518956,0.3141213156960223,-0.9510565162951536,0.30901699437494723,-0.5000000000000004,0.8660254037844384
2018-11-26,40.02000045776367,40.79999923706055,39.525001525878906,39.619998931884766,865200,38.77600021362305,37.96199989318848,38.151749801635745,39.09709976196289,38.472308573740584,38.60075788389129,-0.1284493101507067,-0.504556582979311,0.37610727282860434,53.39698538938997,87.02164730081135,73.89841901796898,-12.97835269752475,40.769513656839756,35.533985946431734,0.1372290324196304,0.8568409450547334,1.615356717790876,-5260100.0,-7302750.0,0.03678761761077798,0.06919583573259414,0.09135539831183781,0.8120588676978525,0.5977839335180055,0.0010005231612142396,0.03678761761077798,0.03254610917557862,0.036141761564204754,0.04896893761719223,0.02360534927954694,0.6242504119873047,-0.9453499603271425,0.57100028991699,0.4223031939882229,0.0,1.0,-0.5000000000000004,0.8660254037844384
2018-11-27,39.59000015258789,39.9900016784668,39.13999938964844,39.900001525878906,404800,38.992000579833984,38.40200004577637,38.269249725341794,39.04689979553223,38.64426112433248,38.67403508897993,-0.02977396464744686,-0.40960005931293825,0.3798260946654914,57.83612278007801,79.86689812845336,84.31939727287141,-20.13310186988275,40.92538149514512,35.61311795553847,0.13881284785353393,0.7486229113680288,1.5339281899588448,-5664900.0,-7171995.0,0.028044712493555002,0.12503556969562757,0.06310414522564134,0.3942978760708528,-0.5321312991215904,-0.010744635188837504,0.028044712493555002,0.023850465073161745,0.03621646845522522,0.034512054367976,0.01390892387867404,0.7227508544921903,-0.7776500701904325,0.6539997100830054,0.3263031237053149,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384
2018-11-28,42.61000061035156,42.900001525878906,40.0,40.0,900300,40.056000518798825,39.035000228881835,38.49924983978271,39.058099822998045,39.25437489141234,38.96558809056301,0.28878680084932995,-0.26992268728048463,0.5587094881298146,63.34716754139618,96.42415667326075,87.77090070084182,-3.5758433255061934,41.78328864975382,35.215211029811606,0.17060274283937124,1.12586817761944,1.6574995858328683,-4764600.0,-7035920.0,0.14266558230651594,0.17447635182024568,0.1210208495645313,0.8724217625768564,1.2240612648221343,0.07628190063460405,0.14266558230651594,0.03104999715633552,0.03956792698194237,0.106774827758082,0.0909389039236621,1.5567506790161119,-0.5588499832153317,0.8669998168945277,0.4143636761289655,0.5877852522924732,-0.8090169943749473,-0.5000000000000004,0.8660254037844384
2018-11-29,41.880001068115234,42.75,41.310001373291016,42.599998474121094,377500,40.816000366210936,39.48000030517578,38.65674991607666,39.08069984436035,39.65831738013586,39.18147053334466,0.47684684679120437,-0.12056878046614684,0.5974156272573512,64.50705503597256,87.42292994960849,87.9046615837742,-12.577070049158461,42.272750462265215,35.04074936988811,0.18708249162329949,0.9456928463881833,1.6346424647739954,-5142100.0,-6969305.0,0.09978989113287295,0.11888861145224494,0.08133234090136576,0.37740753515388725,-0.5806953237809619,-0.017132117619800824,0.09978989113287295,0.03223506748869856,0.03979134845952311,0.08338132820084132,0.07162873834900574,2.159250450134273,-0.42394992828369027,0.6390003204345671,0.46254554517341595,-0.587785252292473,-0.8090169943749475,-0.5000000000000004,0.8660254037844384
2018-11-30,38.93000030517578,41.279998779296875,38.290000915527344,41.040000915527344,1171600,40.60600051879883,39.54900016784668,38.5517499923706,39.004299850463866,39.54626859937277,39.16284310903585,0.38342549033692563,-0.019769926305532343,0.40319541664245795,54.458977484216966,51.04807741090816,78.29838801125914,-48.9519225878588,41.995441117693204,35.108058867048,0.17865290815567,0.5549193146226569,1.7903567722865514,-6313700.0,-7041265.0,-0.026263112783462828,0.01804389634997139,-0.05118202623931645,1.196939202925942,2.103576158940397,-0.07043936694608621,-0.026263112783462828,0.041044460691158295,0.0409680495845699,0.00981149527009939,-0.0019049065275559274,2.054250526428227,-0.4525498580932634,0.011000061035150202,0.34987897005948154,-0.9510565162951536,0.30901699437494723,-0.5000000000000004,0.8660254037844384
2018-12-03,39.900001525878906,40.08000183105469,38.58000183105469,39.959999084472656,851400,40.582000732421875,39.67900047302246,38.65925006866455,38.95029991149902,39.60068904960449,39.217447436209405,0.3832416133950858,0.06083238163459129,0.3224092317604945,65.14470459304091,63.00863410251999,67.15988048767888,-36.99136589624697,42.13167208130096,35.18682805602813,0.1796424921052476,0.6786579299162517,1.7332139696393694,-5462300.0,-6852995.0,-0.0029984740257914533,0.033678836869109885,0.056953682804739225,1.0592977828651056,-0.2733014680778423,0.024916547986108428,-0.0029984740257914533,0.041621443914097465,0.03695736531917489,0.032094555763688914,0.024382395422764658,1.922750663757327,-0.2910498428344752,-0.305999755859384,0.3057577190977162,0.0,1.0,-2.4492935982947064e-16,1.0
2018-12-04,38.540000915527344,40.45000076293945,38.2599983215332,39.88999938964844,607300,40.37200088500977,39.682000732421876,38.63150005340576,38.873099899291994,39.43750625974647,39.16726621245518,0.2702400472912885,0.10271391476593073,0.16752613252535775,57.142864027266285,31.23027593929777,48.428995817575306,-68.76972405912494,42.09812542711561,35.164874679695906,0.17947143491236298,0.48680285175591725,1.7817856924874442,-6069600.0,-6790800.0,-0.026521829578520784,0.0007790858297016534,-0.014196196133685612,0.8224595236966663,-0.28670425182053094,-0.03408522702610606,-0.026521829578520784,0.043341934709408426,0.03704753643766904,-0.0023685111334451614,-0.008568881430262798,1.7405008316040096,-0.24159984588623473,-1.0119998931884813,0.1656969937411238,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2018-12-06,40.380001068115234,41.64500045776367,37.68000030517578,38.0,1717100,39.9260009765625,39.991000747680665,38.769500160217284,38.86469993591309,39.58250546103397,39.25709842398556,0.32540703704840723,0.14725253922242604,0.1781544978259812,58.93398262022157,59.550576244575794,51.263162095464516,-40.44942375381907,42.28596744333373,35.253032877100836,0.18140379775727652,0.7289941549516926,1.9564285278320312,-4352500.0,-6585305.0,-0.05233512110522187,0.08286404067373554,0.07336529012740711,2.2392916060797723,1.8274328997200726,0.04774260791069618,-0.05233512110522187,0.043976691224463633,0.03740182703703504,0.04154040937175618,0.03898913756177036,1.1565008163452148,-0.09519977569580362,-0.33899993896484704,0.04430308486476051,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2018-12-07,38.029998779296875,40.21799850463867,37.779998779296875,39.79999923706055,889700,39.15600051879883,39.98600044250488,38.73350009918213,38.826299896240236,39.34365827922826,39.16620215400862,0.17745612521963494,0.1532932564218678,0.024162868797767134,49.41827448911341,19.63693658443996,36.80592958943784,-80.36306341390987,42.265515691210624,35.20148450715364,0.1823752350278282,0.4004107850609368,2.0242857251848494,-5242200.0,-6478280.0,-0.09192937417925484,-0.001313105287642946,-0.018580676663306428,1.1748238820554464,-0.4818589482266612,-0.05819718243331007,-0.09192937417925484,0.04844293643588978,0.039348468603235036,-0.018162606482296617,-0.02050932278299389,0.4225004196166964,-0.09279979705810604,-0.132000350952153,-0.1900605866403295,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2018-12-10,38.72999954223633,39.119998931884766,37.790000915527344,37.790000915527344,409600,39.11600036621094,39.86100044250488,38.78200016021729,38.84089988708496,39.24924924276797,39.133890849432895,0.1153583933350717,0.1457062838045086,-0.030347890469436895,50.353455802211656,31.18810167184573,36.791871500287165,-68.8118983265041,42.28424451132112,35.27975580911345,0.18061184759044052,0.49257610080606934,2.0435714721679688,-4832600.0,-6319420.0,-0.005137445706951738,-0.031265633174394014,0.025688592791858422,0.5487453612528971,-0.5396200966617961,0.018406541819836253,-0.005137445706951738,0.04586064507711373,0.03908477272895384,-0.001340844151049403,-0.002855246538333245,0.33400020599365376,-0.058899726867672086,-0.28500061035156293,-0.258969786672882,0.0,1.0,-2.4492935982947064e-16,1.0
2018-12-11,38.95000076293945,39.91999816894531,38.65999984741211,39.150001525878906,519200,38.92600021362305,39.75400047302246,38.85800018310547,38.86689987182617,39.20321101510204,39.120269361544494,0.08294165355754757,0.13315335775511639,-0.05021170419756882,51.18791128095815,34.81848402900381,28.547840761763165,-65.18151596934602,42.30220046841766,35.413799897793275,0.17727110345739225,0.5133558696012812,2.0664283207484653,-4313400.0,-6106815.0,-0.023809542020275076,-0.026736623752752764,0.04060914895460166,0.6972824517697301,0.267578125,0.005680382734402301,-0.023809542020275076,0.04592105575096566,0.039009203385735686,0.0023676097405997965,0.0021380889982764995,0.06800003051758097,-0.008899688720703125,-0.08300018310547295,-0.2980606772682902,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2018-12-12,38.7599983215332,39.35100173950195,38.20000076293945,39.29999923706055,406500,38.96999969482422,39.67100028991699,39.03650016784668,38.88409980773926,39.13502444686068,39.09358261783996,0.04144182902072657,0.11481105200823842,-0.07336922298751185,54.2023917157879,23.61620499653434,29.874263565794624,-76.38379500162064,42.01943666456754,36.05356367112582,0.1528280703386511,0.4536527434186408,2.0293570927211215,-4719900.0,-5870165.0,0.005708287513745969,-0.020964936293399683,0.1014492706491501,0.5641445542355944,-0.21706471494607082,-0.004878111365456905,0.005708287513745969,0.04583086421756797,0.036204840897467304,-0.007083161790219061,-0.0031915741117668484,-0.0665004730224652,0.1524003601074213,-0.232000350952153,-0.36321233113606716,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2018-12-13,38.529998779296875,39.04899978637695,38.099998474121094,39.0099983215332,307800,38.599999237060544,39.263000106811525,39.14900016784668,38.848699798583986,39.04194357492779,39.051835666836766,-0.009892091908973555,0.08987042322479602,-0.09976251513376957,51.32899213202997,16.761852445737276,25.065513823758476,-83.23814755235796,41.85066405800207,36.44733627769129,0.1380195600687335,0.3854407110292416,1.9950000217982702,-5027700.0,-5709720.0,-0.04581481525217579,-0.09575221245276166,0.0620176426600092,0.45590881823635265,-0.24280442804428048,-0.005933940975135443,-0.04581481525217579,0.036896402448203594,0.03577434652495212,-0.015811422667100783,-0.008203646995617375,-0.5490009307861357,0.3003003692626933,0.10299987792968412,-0.22951542247425358,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2018-12-14,38.33000183105469,38.81999969482422,37.650001525878906,38.02000045776367,231500,38.65999984741211,38.90800018310547,39.194000244140625,38.82169982910156,38.9324140758704,38.99836649381587,-0.0659524179454749,0.05870585499074184,-0.12465827293621674,44.583069811341126,12.952386765006263,17.77681473575929,-87.04761323308897,41.80351681737715,36.5844836709041,0.13315898132240186,0.33445239973168966,1.900714329310826,-5259200.0,-5600820.0,0.007888589571060756,-0.08476597771061878,0.02404492435321881,0.3579490985558338,-0.2478882391163093,-0.00519068140613721,0.007888589571060756,0.03681120326087136,0.03519691666334852,-0.022044149813794545,-0.012665545308683801,-0.5340003967285156,0.37230041503906364,-0.12199974060059125,-0.10593950676195536,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2018-12-17,37.40999984741211,38.540000915527344,36.86000061035156,38.220001220703125,387600,38.395999908447266,38.7560001373291,39.15250015258789,38.78889984130859,38.698196502261425,38.88070970519337,-0.1825132029319434,0.01046204340620479,-0.1929752463381482,41.899443585989495,9.105946253046573,12.940061821263368,-90.8940537452978,41.85078766189619,36.45421264327959,0.13783474867686366,0.1771099634152445,1.9296430860246931,-5646800.0,-5548360.0,-0.034082099417138245,-0.039044450188755464,-0.021705067851031656,0.6161574412615648,0.6742980561555076,-0.024002137743108554,-0.034082099417138245,0.03046985572374827,0.03532073286847855,-0.044505467045024893,-0.035548829681538385,-0.756500244140625,0.36360031127929915,-0.35099983215332425,-0.18618194117690778,0.0,1.0,-2.4492935982947064e-16,1.0
2018-12-18,36.7400016784668,38.2599983215332,35.93000030517578,37.81999969482422,704100,37.954000091552736,38.44000015258789,39.05950031280518,38.7640998840332,38.39693576013918,38.722138740250664,-0.3252029801114844,-0.056670961297333046,-0.26853201881415134,41.284411586047526,11.62125152680651,11.226528181619779,-88.37874847175877,41.9587016519278,36.16029897368256,0.14845050837297727,0.09997627569903027,2.0332142966134206,-6350900.0,-5555830.0,-0.056739384882771304,-0.07919798813447543,-0.04818644738810829,1.100947556055915,0.8165634674922602,-0.017909600953704863,-0.056739384882771304,0.028997704814734876,0.03544510364787125,-0.05938372523603497,-0.05221579274938626,-1.1055002212524414,0.2954004287719769,-0.5159992218017642,-0.2198787342418317,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2018-12-19,36.130001068115234,37.130001068115234,35.470001220703125,36.7400016784668,491800,37.42800064086914,38.19900016784668,38.94050045013428,38.69609992980957,38.048176576750876,38.530128542314706,-0.48195196556383024,-0.1417271621506325,-0.3402248034131977,26.757544351358078,9.065933489988693,9.931043756613922,-90.93406650863768,42.116803960839846,35.764196939428714,0.16313624498816404,0.057583308309145806,1.9153570447649275,-6842700.0,-5562025.0,-0.06785338924942286,-0.06253242839029483,-0.06180206068944882,0.7705263487736284,-0.3015196705013492,-0.01660317317593052,-0.06785338924942286,0.02773907561285944,0.03559819541469479,-0.07217419780495238,-0.06631414707017824,-1.5124998092651367,0.24440052032471016,-0.6389995574951232,-0.33921196677467874,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2018-12-20,35.15999984741211,36.4900016784668,34.04999923706055,35.869998931884766,529000,36.75400085449219,37.67700004577637,38.83400039672851,38.6232999420166,37.60384169531414,38.28048937972933,-0.6766476844151939,-0.24871126660354478,-0.42793641781164904,26.30466339494582,14.614883896413472,11.76735630440289,-85.38511610226988,42.36621261031242,35.30178818314461,0.18191338401862775,-0.02007075554311461,1.986785888671875,-7371700.0,-5571450.0,-0.08746428857131316,-0.12927194360143124,-0.05711989852025756,0.8246362013733542,0.07564050427002855,-0.026847528149096855,-0.08746428857131316,0.020821683847416707,0.03540619583337827,-0.09460783107259929,-0.08966867408778689,-2.0799995422363224,0.2107004547119118,-0.7620002746582032,-0.35957556059866275,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2018-12-21,34.459999084472656,35.5,33.18000030517578,35.29999923706055,1355400,35.98000030517578,37.320000076293944,38.65300025939941,38.55709991455078,37.12017360133852,37.99749009859921,-0.8773164972606864,-0.3744323127349731,-0.5028841845257133,31.265724020913808,15.121072134776478,12.933963173726212,-84.87892786404218,42.683714900928436,34.62228561787039,0.20855895348193207,-0.02013123575204987,1.8960715702601842,-8727100.0,-5674465.0,-0.10096536816355128,-0.09387325294282389,-0.09506309276565938,1.983188113161995,1.5621928166351609,-0.01990900927125505,-0.10096536816355128,0.014150627029609245,0.03516049010929965,-0.10847802620435087,-0.10626060671698301,-2.6729999542236342,0.09590034484862997,-0.7480003356933652,-0.5115150914047694,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2018-12-24,33.40999984741211,34.040000915527344,32.42499923706055,33.97999954223633,594500,35.18000030517578,36.78800010681152,38.324500274658206,38.484699935913085,36.549377639195995,37.65767600591869,-1.1082983667226927,-0.521205523532517,-0.5870928431901756,22.980855689713763,10.683302385352203,13.473086138847384,-89.31669761356319,42.92979514265692,33.71920540665949,0.24033163302755006,-0.033570658134469585,1.9342858450753349,-9321600.0,-5834280.0,-0.10692328298089271,-0.13736121243746946,-0.16433216033140352,0.8664980797119931,-0.5613840932566032,-0.030470088942447626,-0.10692328298089271,0.011560748213715145,0.03316476880348102,-0.12823390760773867,-0.131862794748003,-3.1444999694824247,-0.16019966125487883,-0.8330005645751992,-0.6307878667658031,0.0,1.0,-2.4492935982947064e-16,1.0
2018-12-26,35.290000915527344,35.41999816894531,33.12200164794922,33.54999923706055,578000,34.89000015258789,36.422000122070315,38.08800029754639,38.40269996643067,36.3556273740162,37.4822926658897,-1.1266652918735005,-0.6422974772007137,-0.4843678146727868,37.03113192830246,31.073766801705865,18.95938044061151,-68.92623319720954,42.8109864093182,33.36501418577458,0.24800388966934883,0.20378915840282208,1.9419997079031808,-8743600.0,-6008455.0,-0.039466540465328714,-0.09396661811864615,-0.11819089175744202,0.860458365277974,-0.027754415475189198,0.05627060989827748,-0.039466540465328714,0.02485271468004969,0.0361583155264234,-0.07346144088042195,-0.08105417206905119,-3.198000144958499,-0.31469966888428047,-0.3430000305175828,-0.5683635364879253,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2018-12-27,34.97999954223633,35.25,33.5,34.58000183105469,356000,34.65999984741211,36.044000244140626,37.85750026702881,38.29189994812012,36.14399232297315,37.29693761969315,-1.1529452967200058,-0.7444270411045723,-0.40851825561543353,25.454555539754367,32.78584043723422,24.847636541430763,-67.21415956148257,42.71975877313675,32.99524176092087,0.2568716091553345,0.20409834018510195,1.786642619541713,-9099600.0,-6180190.0,-0.03182954585887854,-0.09752319254350661,-0.11644356131810263,0.5319029725307972,-0.38408304498269896,-0.0087843968616792,-0.03182954585887854,0.024801816952951715,0.036146440115888634,-0.0760087355104897,-0.08649088737989707,-3.197500419616702,-0.4343996810913069,0.047000122070305385,-0.49115156693891904,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2018-12-28,34.869998931884766,35.40999984741211,34.0099983215332,35.279998779296875,470900,34.60199966430664,35.67800025939941,37.47050018310547,38.14409996032715,35.94799333972878,37.1171643835592,-1.169171043830417,-0.8293758416497412,-0.3397952021806758,31.963483438202317,32.62174840866526,32.160451882535114,-67.37825159000052,41.9576965383768,32.98330382783414,0.23950554880943495,0.2102309498684192,1.7009282793317522,-9570500.0,-6420485.0,-0.00824803517593553,-0.09499091521847436,-0.18164753737615436,0.7268938370701963,0.32275280898876413,-0.0031446715777895262,-0.00824803517593553,0.024867448397603475,0.030623320312909447,-0.06940129538186068,-0.08583505789726642,-2.8685005187988324,-0.6735997772216749,0.23899993896483984,-0.3894547664757927,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2018-12-31,35.099998474121094,35.20000076293945,33.880001068115234,34.88999938964844,517900,34.72999954223633,35.35499992370605,37.13150005340576,38.010299911499025,35.81753259117375,36.96774468656379,-1.1502120953900388,-0.8935430923978007,-0.25666900299223805,28.106158035908294,35.69045521334284,33.69934801974744,-64.30954478532294,41.223033838900896,33.03996626791062,0.22038074301330773,0.2517432721059644,1.700214113507952,-9052600.0,-6616010.0,0.018572240471614432,-0.08426828078877546,-0.16189117528834074,0.7908741763318036,0.09980887661923976,0.006595914805894054,0.018572240471614432,0.02537688253821411,0.030772387563991036,-0.05471100215335534,-0.07656612666162732,-2.4015005111694308,-0.8787998580932666,0.2959995269775369,-0.24418203180486409,0.0,1.0,-2.4492935982947064e-16,1.0
2019-01-02,36.150001525878906,36.44499969482422,34.349998474121094,34.40999984741211,534100,35.27799987792969,35.229000091552734,36.992500114440915,37.930499954223635,35.86868165805147,36.90717111910565,-1.0384894610541764,-0.9225323661290759,-0.11595709492510053,34.649138028482085,53.78286085590524,40.69835482597111,-46.21713914265092,41.01507844322078,32.96992178566105,0.21748074968302453,0.3952787839364355,1.759857177734375,-8518500.0,-6726250.0,0.08201142445317999,-0.033680789272186096,-0.07141019156188577,0.8573446554408718,0.03128016991697247,0.029914618159655237,0.08201142445317999,0.02736264243727568,0.0281866146920341,-0.02277484857885681,-0.04694107461248409,-1.7145002365112276,-0.9379998397827194,0.1840000152587887,-0.06381831313624357,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387
2019-01-03,35.5,37.06800079345703,35.5,35.68000030517578,871700,35.31999969482422,35.10499992370605,36.77250003814697,37.83509994506836,35.81196140296663,36.80293622139411,-0.9909748184274818,-0.9362208565887571,-0.05475396183872472,32.98540500389804,46.422109116678286,45.298475061975445,-53.57789088181205,40.60220084866138,32.94279922763256,0.20829156606328908,0.3338643015288921,1.7896428789411272,-9390200.0,-6922645.0,0.005950668150316085,-0.03375072460036277,-0.11027572324840873,1.3969887096644948,0.6320913686575547,-0.01798067768859113,0.005950668150316085,0.02736692893687637,0.02754968866638407,-0.03460466481537705,-0.06171782150839955,-1.452500343322754,-1.0625999069213847,0.23200035095214566,0.051696939179393504,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2019-01-04,37.25,37.380001068115234,35.220001220703125,35.90999984741211,1008300,35.773999786376955,35.21699981689453,36.7079999923706,37.769899978637696,36.033198110202534,36.8360520568464,-0.8028539466438644,-0.9095474745997786,0.10669352795591414,44.23424289771324,75.4495765048202,58.55151549246791,-24.55042349361608,40.45491819719148,32.96108178754972,0.20414722706709337,0.5723261061416839,1.8761427743094308,-8381900.0,-7038260.0,0.06489423920725845,0.030999139185555302,-0.03347174065602099,1.5655981429580688,0.15670528851669152,0.04929577464788726,0.06489423920725845,0.031391267956631455,0.02924752959828351,0.014765174012219884,-0.013764928660927711,-0.9340002059936481,-1.0618999862670933,0.5160003662109328,0.23703035296815866,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387
2019-01-07,35.0099983215332,37.20000076293945,34.91999816894531,37.20000076293945,1147600,35.80199966430664,35.20199966430664,36.439499855041504,37.6732999420166,35.87578275809956,36.70078881719357,-0.825006059094008,-0.8926391914986245,0.06763313240461644,37.36681593122121,42.273072361257555,54.71491932758534,-57.726927637107124,39.831282570856075,33.04771713922693,0.18615967449048293,0.28926988352290156,1.9590001787458147,-9529500.0,-7297110.0,0.004014895151614795,-0.004266255020758947,-0.1329866915437573,1.8643186691792835,0.13815332738272335,-0.060134273247430814,0.004014895151614795,0.03634075925615222,0.029671855370606504,-0.03922944989066868,-0.07069467300914556,-0.6375001907348619,-1.2338000869750942,0.09199981689452598,0.22193936434659187,0.0,1.0,0.49999999999999994,0.8660254037844387
